Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-10-18,Nairobi,1,1,0,Kenya,Canada,6.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,2,1,0,Kenya,Canada,3.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,3,1,0,Kenya,Canada,2.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,4,1,0,Kenya,Canada,1.5,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,5,2,0,Kenya,Canada,2.4,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,6,5,0,Kenya,Canada,5.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,6,5,0,Kenya,Canada,5.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,7,5,1,Kenya,Canada,4.285714285714286,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,8,5,1,Kenya,Canada,3.75,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,9,5,1,Kenya,Canada,3.3333333333333335,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,10,5,1,Kenya,Canada,3.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,11,5,1,Kenya,Canada,2.727272727272727,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,12,7,1,Kenya,Canada,3.5,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,13,7,1,Kenya,Canada,3.230769230769231,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,14,7,1,Kenya,Canada,3.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,15,7,1,Kenya,Canada,2.8,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,16,7,1,Kenya,Canada,2.625,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,17,7,1,Kenya,Canada,2.4705882352941178,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,18,7,1,Kenya,Canada,2.3333333333333335,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,19,8,1,Kenya,Canada,2.526315789473684,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,20,8,1,Kenya,Canada,2.4,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,21,9,1,Kenya,Canada,2.5714285714285716,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,22,9,1,Kenya,Canada,2.4545454545454546,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,23,10,1,Kenya,Canada,2.608695652173913,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,24,14,1,Kenya,Canada,3.5,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,24,14,1,Kenya,Canada,3.5,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,25,15,1,Kenya,Canada,3.6,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,26,15,1,Kenya,Canada,3.4615384615384617,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,27,16,1,Kenya,Canada,3.5555555555555554,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,28,17,1,Kenya,Canada,3.642857142857143,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,29,17,1,Kenya,Canada,3.5172413793103448,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,30,17,1,Kenya,Canada,3.4,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,30,17,1,Kenya,Canada,3.4,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,30,18,1,Kenya,Canada,3.6,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,30,20,1,Kenya,Canada,4.0,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,31,24,1,Kenya,Canada,4.645161290322581,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,32,25,1,Kenya,Canada,4.6875,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,33,25,1,Kenya,Canada,4.545454545454546,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,34,26,1,Kenya,Canada,4.588235294117647,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,35,26,1,Kenya,Canada,4.457142857142857,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,36,26,1,Kenya,Canada,4.333333333333333,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,37,26,1,Kenya,Canada,4.216216216216216,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,38,26,1,Kenya,Canada,4.105263157894737,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,39,30,1,Kenya,Canada,4.615384615384615,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,40,31,1,Kenya,Canada,4.65,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,41,31,1,Kenya,Canada,4.536585365853658,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,42,31,1,Kenya,Canada,4.428571428571429,Canada,Kenya,Kenya,0.0
2007-10-18,Nairobi,43,35,1,Kenya,Canada,4.883720930232558,Canada,Kenya,Kenya,0.0
