Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-11-09,Abu Dhabi,1,1,0,New Zealand,New Zealand,6.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,2,2,0,New Zealand,New Zealand,6.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,3,2,0,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,4,2,0,New Zealand,New Zealand,3.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,5,2,0,New Zealand,New Zealand,2.4,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,6,2,0,New Zealand,New Zealand,2.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,7,3,0,New Zealand,New Zealand,2.5714285714285716,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,8,7,0,New Zealand,New Zealand,5.25,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,9,7,0,New Zealand,New Zealand,4.666666666666667,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,10,7,0,New Zealand,New Zealand,4.2,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,11,7,0,New Zealand,New Zealand,3.8181818181818183,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,12,7,0,New Zealand,New Zealand,3.5,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,13,7,0,New Zealand,New Zealand,3.230769230769231,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,14,7,0,New Zealand,New Zealand,3.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,15,7,0,New Zealand,New Zealand,2.8,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,16,7,0,New Zealand,New Zealand,2.625,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,17,11,0,New Zealand,New Zealand,3.8823529411764706,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,18,12,0,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,19,14,0,New Zealand,New Zealand,4.421052631578948,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,20,14,0,New Zealand,New Zealand,4.2,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,21,15,0,New Zealand,New Zealand,4.285714285714286,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,22,15,0,New Zealand,New Zealand,4.090909090909091,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,23,16,0,New Zealand,New Zealand,4.173913043478261,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,24,16,0,New Zealand,New Zealand,4.0,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,25,16,0,New Zealand,New Zealand,3.84,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,26,17,0,New Zealand,New Zealand,3.923076923076923,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,27,17,0,New Zealand,New Zealand,3.7777777777777777,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,28,18,0,New Zealand,New Zealand,3.857142857142857,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,29,19,0,New Zealand,New Zealand,3.9310344827586206,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,30,19,0,New Zealand,New Zealand,3.8,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,31,19,0,New Zealand,New Zealand,3.6774193548387095,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,32,19,0,New Zealand,New Zealand,3.5625,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,33,19,0,New Zealand,New Zealand,3.4545454545454546,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,34,20,0,New Zealand,New Zealand,3.5294117647058822,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,35,20,0,New Zealand,New Zealand,3.4285714285714284,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,36,20,0,New Zealand,New Zealand,3.3333333333333335,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,37,21,0,New Zealand,New Zealand,3.4054054054054053,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,38,21,0,New Zealand,New Zealand,3.3157894736842106,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,39,22,0,New Zealand,New Zealand,3.3846153846153846,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,40,22,0,New Zealand,New Zealand,3.3,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,41,26,0,New Zealand,New Zealand,3.8048780487804876,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,42,30,0,New Zealand,New Zealand,4.285714285714286,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,43,30,0,New Zealand,New Zealand,4.186046511627907,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,44,31,0,New Zealand,New Zealand,4.2272727272727275,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,45,37,0,New Zealand,New Zealand,4.933333333333334,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,46,38,0,New Zealand,New Zealand,4.956521739130435,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,47,39,0,New Zealand,New Zealand,4.9787234042553195,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,48,39,0,New Zealand,New Zealand,4.875,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,48,39,0,New Zealand,New Zealand,4.875,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,49,41,0,New Zealand,New Zealand,5.020408163265306,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,50,47,0,New Zealand,New Zealand,5.64,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,51,47,0,New Zealand,New Zealand,5.529411764705882,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,52,47,0,New Zealand,New Zealand,5.423076923076923,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,53,48,0,New Zealand,New Zealand,5.433962264150943,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,54,52,0,New Zealand,New Zealand,5.777777777777778,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,55,52,0,New Zealand,New Zealand,5.672727272727273,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,56,58,0,New Zealand,New Zealand,6.214285714285714,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,57,60,0,New Zealand,New Zealand,6.315789473684211,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,58,60,0,New Zealand,New Zealand,6.206896551724138,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,59,61,0,New Zealand,New Zealand,6.203389830508475,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,60,65,0,New Zealand,New Zealand,6.5,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,61,66,0,New Zealand,New Zealand,6.491803278688525,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,62,66,0,New Zealand,New Zealand,6.387096774193548,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,63,67,0,New Zealand,New Zealand,6.380952380952381,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,64,69,0,New Zealand,New Zealand,6.46875,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,65,70,0,New Zealand,New Zealand,6.461538461538462,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,66,70,0,New Zealand,New Zealand,6.363636363636363,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,67,71,0,New Zealand,New Zealand,6.358208955223881,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,68,71,0,New Zealand,New Zealand,6.264705882352941,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,69,72,0,New Zealand,New Zealand,6.260869565217392,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,70,72,1,New Zealand,New Zealand,6.171428571428572,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,71,72,1,New Zealand,New Zealand,6.084507042253521,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,72,76,1,New Zealand,New Zealand,6.333333333333333,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,72,76,1,New Zealand,New Zealand,6.333333333333333,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,73,76,1,New Zealand,New Zealand,6.2465753424657535,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,74,76,1,New Zealand,New Zealand,6.162162162162162,New Zealand,Pakistan,New Zealand,-70.13
2009-11-09,Abu Dhabi,75,77,1,New Zealand,New Zealand,6.16,New Zealand,Pakistan,New Zealand,-70.13
