Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-16,Wellington,1,0,0,New Zealand,Australia,0.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,2,1,0,New Zealand,Australia,3.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,3,2,0,New Zealand,Australia,4.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,4,2,0,New Zealand,Australia,3.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,5,2,0,New Zealand,Australia,2.4,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,6,2,0,New Zealand,Australia,2.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,6,3,0,New Zealand,Australia,3.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,7,3,0,New Zealand,Australia,2.5714285714285716,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,8,3,0,New Zealand,Australia,2.25,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,9,3,0,New Zealand,Australia,2.0,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,10,3,1,New Zealand,Australia,1.8,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,11,4,1,New Zealand,Australia,2.1818181818181817,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,12,5,1,New Zealand,Australia,2.5,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,12,5,1,New Zealand,Australia,2.5,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,12,5,1,New Zealand,Australia,2.5,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,13,9,1,New Zealand,Australia,4.153846153846154,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,14,11,1,New Zealand,Australia,4.714285714285714,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,15,11,1,New Zealand,Australia,4.4,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,16,12,1,New Zealand,Australia,4.5,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,17,16,1,New Zealand,Australia,5.647058823529412,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,18,16,1,New Zealand,Australia,5.333333333333333,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,19,16,2,New Zealand,Australia,5.052631578947368,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,20,16,2,New Zealand,Australia,4.8,Australia,New Zealand,New Zealand,-2386655159.21
2007-02-16,Wellington,21,16,2,New Zealand,Australia,4.571428571428571,Australia,New Zealand,New Zealand,-2386655159.21
