Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-10-03,Johannesburg,1,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,2,6,0,Pakistan,New Zealand,18.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,3,7,0,Pakistan,New Zealand,14.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,4,7,0,Pakistan,New Zealand,10.5,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,5,7,0,Pakistan,New Zealand,8.4,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,6,7,0,Pakistan,New Zealand,7.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,7,9,0,Pakistan,New Zealand,7.714285714285714,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,8,9,0,Pakistan,New Zealand,6.75,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,9,9,0,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,10,13,0,Pakistan,New Zealand,7.8,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,11,14,0,Pakistan,New Zealand,7.636363636363637,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,12,18,0,Pakistan,New Zealand,9.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,13,19,0,Pakistan,New Zealand,8.76923076923077,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,14,19,0,Pakistan,New Zealand,8.142857142857142,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,15,19,0,Pakistan,New Zealand,7.6,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,16,19,0,Pakistan,New Zealand,7.125,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,17,19,0,Pakistan,New Zealand,6.705882352941177,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,18,19,0,Pakistan,New Zealand,6.333333333333333,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,19,20,0,Pakistan,New Zealand,6.315789473684211,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,20,21,0,Pakistan,New Zealand,6.3,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,21,21,0,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,22,21,0,Pakistan,New Zealand,5.7272727272727275,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,23,22,0,Pakistan,New Zealand,5.739130434782608,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,24,22,0,Pakistan,New Zealand,5.5,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,25,22,0,Pakistan,New Zealand,5.28,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,26,22,0,Pakistan,New Zealand,5.076923076923077,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,27,22,1,Pakistan,New Zealand,4.888888888888889,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,28,22,1,Pakistan,New Zealand,4.714285714285714,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,29,22,1,Pakistan,New Zealand,4.551724137931035,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,30,22,1,Pakistan,New Zealand,4.4,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,31,23,1,Pakistan,New Zealand,4.451612903225806,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,32,23,1,Pakistan,New Zealand,4.3125,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,33,27,1,Pakistan,New Zealand,4.909090909090909,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,34,28,1,Pakistan,New Zealand,4.9411764705882355,Pakistan,New Zealand,New Zealand,-1511842963.72
