Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-09-08,Manchester,1,0,0,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,2,0,0,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,3,0,0,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,4,0,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,5,0,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,6,0,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,7,1,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,8,1,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,9,1,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,10,1,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,11,2,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,12,2,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,13,2,1,England,Australia,0,Australia,England,Australia,-inf
2013-09-08,Manchester,14,3,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,15,3,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,16,3,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,17,3,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,18,5,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,19,5,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,20,5,1,England,Australia,1,Australia,England,Australia,-inf
2013-09-08,Manchester,21,9,1,England,Australia,2,Australia,England,Australia,-inf
2013-09-08,Manchester,22,10,1,England,Australia,2,Australia,England,Australia,-inf
2013-09-08,Manchester,23,10,1,England,Australia,2,Australia,England,Australia,-inf
2013-09-08,Manchester,24,10,1,England,Australia,2,Australia,England,Australia,-inf
2013-09-08,Manchester,25,10,1,England,Australia,2,Australia,England,Australia,-inf
2013-09-08,Manchester,26,10,1,England,Australia,2,Australia,England,Australia,-inf
2013-09-08,Manchester,27,14,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,28,16,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,29,16,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,30,16,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,31,17,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,32,17,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,33,17,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,34,17,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,35,21,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,36,22,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,37,22,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,38,22,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,39,22,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,40,22,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,41,26,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,42,26,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,43,27,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,44,27,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,45,27,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,46,31,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,47,31,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,48,31,1,England,Australia,3,Australia,England,Australia,-inf
2013-09-08,Manchester,49,35,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,50,35,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,51,39,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,52,41,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,53,41,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,54,43,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,55,43,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,56,43,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,57,47,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,58,47,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,59,48,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,60,49,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,61,49,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,62,50,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,63,50,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,64,50,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,65,50,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,66,51,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,67,51,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,68,51,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,69,51,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,70,57,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,71,57,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,72,57,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,73,59,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,74,60,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,75,60,1,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,76,60,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,77,60,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,78,61,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,79,61,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,80,61,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,81,62,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,82,62,2,England,Australia,4,Australia,England,Australia,-inf
2013-09-08,Manchester,83,62,2,England,Australia,4,Australia,England,Australia,-inf
