Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-05-30,Dominica,1,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,2,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,3,0,0,West Indies,West Indies,0,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,4,1,0,West Indies,West Indies,1,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,5,1,0,West Indies,West Indies,1,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,6,1,0,West Indies,West Indies,1,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,6,5,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,7,5,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,8,5,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,9,7,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,10,7,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,11,7,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,12,7,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,13,9,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,14,9,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,15,9,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,16,9,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,17,9,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,18,9,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,19,9,0,West Indies,West Indies,2,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,20,10,0,West Indies,West Indies,3,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,21,10,0,West Indies,West Indies,2,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,22,16,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,23,16,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,24,18,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,25,18,0,West Indies,West Indies,4,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,26,22,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,27,26,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,28,28,0,West Indies,West Indies,6,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,29,28,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,30,28,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,31,28,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,32,30,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,33,31,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,34,31,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,35,32,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,36,36,0,West Indies,West Indies,6,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,37,36,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,38,36,0,West Indies,West Indies,5,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,39,40,0,West Indies,West Indies,6,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,40,41,0,West Indies,West Indies,6,West Indies,South Africa,South Africa,-241.16
2010-05-30,Dominica,41,42,0,West Indies,West Indies,6,West Indies,South Africa,South Africa,-241.16
