Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-05-28,Trinidad,1,0,0,India,West Indies,0,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,2,4,0,India,West Indies,12,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,3,4,0,India,West Indies,8,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,4,8,0,India,West Indies,12,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,5,8,0,India,West Indies,9,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,6,8,0,India,West Indies,8,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,7,8,1,India,West Indies,6,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,8,8,1,India,West Indies,6,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,9,8,1,India,West Indies,5,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,10,8,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,11,8,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,12,8,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,13,8,1,India,West Indies,3,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,14,12,1,India,West Indies,5,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,15,16,1,India,West Indies,6,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,16,16,1,India,West Indies,6,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,17,16,1,India,West Indies,5,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,18,16,1,India,West Indies,5,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,19,16,1,India,West Indies,5,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,20,16,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,21,16,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,22,17,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,23,18,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,24,18,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,24,18,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,24,18,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,25,18,1,India,West Indies,4,West Indies,India,West Indies,53.85
2006-05-28,Trinidad,26,18,1,India,West Indies,4,West Indies,India,West Indies,53.85
