Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-11-26,Cuttack,1,0,0,India,England,0,England,India,India,-inf
2008-11-26,Cuttack,2,0,0,India,England,0,England,India,India,-inf
2008-11-26,Cuttack,3,4,0,India,England,8,England,India,India,-inf
2008-11-26,Cuttack,4,4,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,5,4,0,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,6,8,0,India,England,8,England,India,India,-inf
2008-11-26,Cuttack,7,8,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,8,9,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,9,9,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,10,9,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,11,13,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,12,14,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,12,14,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,12,15,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,13,17,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,14,17,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,15,18,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,16,18,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,17,19,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,18,19,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,19,23,0,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,20,23,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,21,24,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,22,24,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,23,26,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,24,26,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,25,26,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,26,26,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,27,26,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,28,28,0,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,29,28,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,30,29,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,31,29,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,32,30,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,33,31,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,34,32,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,35,33,0,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,36,33,1,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,36,33,1,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,37,37,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,38,37,1,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,39,38,1,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,40,42,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,41,42,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,42,46,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,43,47,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,44,47,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,45,51,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,46,51,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,47,55,1,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,48,55,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,49,55,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,50,55,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,51,56,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,52,60,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,53,61,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,54,62,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,55,62,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,56,66,1,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,57,66,1,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,58,68,1,India,England,7,England,India,India,-inf
2008-11-26,Cuttack,59,68,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,60,68,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,61,68,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,62,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,63,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,64,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,65,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,66,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,67,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,68,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,69,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,70,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,71,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,72,72,2,India,England,6,England,India,India,-inf
2008-11-26,Cuttack,73,72,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,74,72,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,75,72,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,76,73,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,77,73,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,78,73,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,79,74,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,80,74,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,81,74,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,82,75,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,83,76,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,84,77,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,85,77,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,86,77,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,87,77,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,88,77,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,89,77,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,90,81,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,91,81,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,92,81,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,93,81,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,94,81,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,95,82,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,96,82,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,97,83,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,98,84,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,99,85,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,100,86,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,101,87,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,102,88,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,103,89,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,104,89,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,105,89,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,106,93,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,107,93,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,108,94,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,109,95,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,110,95,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,111,96,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,112,96,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,113,97,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,114,98,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,115,99,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,116,100,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,117,100,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,118,100,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,119,101,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,120,101,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,120,105,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,121,106,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,122,106,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,123,107,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,124,107,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,125,107,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,126,108,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,127,109,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,128,109,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,129,110,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,130,111,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,131,112,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,132,112,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,133,112,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,134,112,2,India,England,5,England,India,India,-inf
2008-11-26,Cuttack,135,112,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,136,112,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,137,113,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,138,113,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,139,114,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,140,115,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,141,115,2,India,England,4,England,India,India,-inf
2008-11-26,Cuttack,142,115,2,India,England,4,England,India,India,-inf
