Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-21,Trinidad,1,0,0,Bangladesh,Sri Lanka,0,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,2,1,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,3,1,0,Bangladesh,Sri Lanka,2,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,4,1,0,Bangladesh,Sri Lanka,1,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,5,1,0,Bangladesh,Sri Lanka,1,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,6,2,0,Bangladesh,Sri Lanka,2,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,6,4,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,6,4,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,7,4,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,8,4,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,9,4,0,Bangladesh,Sri Lanka,2,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,10,8,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,11,8,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,12,8,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,13,8,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,14,8,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,15,8,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,16,9,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,17,9,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,18,11,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,19,12,0,Bangladesh,Sri Lanka,3,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,20,14,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,21,14,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,22,20,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,23,20,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,24,20,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,25,20,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,26,20,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,27,21,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,28,22,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,29,24,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,30,24,0,Bangladesh,Sri Lanka,4,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,31,27,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,32,31,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,33,31,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,34,32,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,35,32,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,36,32,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,37,36,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,38,38,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,39,39,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,40,39,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,41,40,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,42,40,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,42,40,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,43,41,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,44,41,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,45,45,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,46,45,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,47,46,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,48,46,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,49,47,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,50,48,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,51,50,0,Bangladesh,Sri Lanka,5,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,52,54,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,53,54,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,54,54,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,55,56,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,56,56,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,57,57,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,58,63,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,59,63,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,60,63,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,61,67,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,62,67,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,63,68,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,64,68,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,65,69,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,66,69,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,67,69,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,68,70,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,69,70,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,70,74,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,71,75,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,72,75,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,72,75,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,73,75,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,74,81,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,75,81,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,76,81,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,77,87,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,78,88,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,79,92,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,80,94,0,Bangladesh,Sri Lanka,7,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,81,94,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,82,94,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,83,96,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,84,97,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,85,98,0,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,86,98,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,87,98,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,88,98,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,89,99,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,90,101,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,90,102,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,91,103,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,92,107,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,93,108,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,94,108,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,95,108,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,96,108,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,97,108,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,98,109,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,99,111,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,100,111,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,101,111,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,102,111,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,103,111,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,104,111,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,105,113,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,106,113,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,107,114,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,108,114,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,109,115,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,110,115,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,111,116,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,112,117,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,113,117,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,114,117,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,115,118,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
2007-03-21,Trinidad,116,118,1,Bangladesh,Sri Lanka,6,Sri Lanka,Bangladesh,Sri Lanka,nan
