Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-08-25,No Info,1,1,0,South Africa,Zimbabwe,6.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,2,1,0,South Africa,Zimbabwe,3.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,3,1,0,South Africa,Zimbabwe,2.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,4,1,0,South Africa,Zimbabwe,1.5,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,5,1,0,South Africa,Zimbabwe,1.2,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,6,1,0,South Africa,Zimbabwe,1.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,7,2,0,South Africa,Zimbabwe,1.7142857142857142,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,8,2,0,South Africa,Zimbabwe,1.5,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,9,2,0,South Africa,Zimbabwe,1.3333333333333333,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,10,2,0,South Africa,Zimbabwe,1.2,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,11,2,0,South Africa,Zimbabwe,1.0909090909090908,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,12,2,0,South Africa,Zimbabwe,1.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,13,2,0,South Africa,Zimbabwe,0.9230769230769231,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,14,2,0,South Africa,Zimbabwe,0.8571428571428571,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,15,2,0,South Africa,Zimbabwe,0.8,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,16,2,0,South Africa,Zimbabwe,0.75,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,17,2,0,South Africa,Zimbabwe,0.7058823529411765,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,18,2,0,South Africa,Zimbabwe,0.6666666666666666,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,19,6,0,South Africa,Zimbabwe,1.894736842105263,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,20,6,0,South Africa,Zimbabwe,1.8,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,21,6,0,South Africa,Zimbabwe,1.7142857142857142,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,22,6,0,South Africa,Zimbabwe,1.6363636363636365,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,23,6,0,South Africa,Zimbabwe,1.565217391304348,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,24,6,0,South Africa,Zimbabwe,1.5,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,25,6,0,South Africa,Zimbabwe,1.44,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,26,10,0,South Africa,Zimbabwe,2.3076923076923075,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,27,10,0,South Africa,Zimbabwe,2.2222222222222223,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,28,10,0,South Africa,Zimbabwe,2.142857142857143,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,29,10,0,South Africa,Zimbabwe,2.0689655172413794,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,30,10,0,South Africa,Zimbabwe,2.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,31,11,0,South Africa,Zimbabwe,2.129032258064516,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,32,11,0,South Africa,Zimbabwe,2.0625,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,33,11,0,South Africa,Zimbabwe,2.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,34,12,0,South Africa,Zimbabwe,2.1176470588235294,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,35,12,1,South Africa,Zimbabwe,2.057142857142857,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,36,12,1,South Africa,Zimbabwe,2.0,Zimbabwe,South Africa,South Africa,-2998687221.02
2007-08-25,No Info,37,12,1,South Africa,Zimbabwe,1.945945945945946,Zimbabwe,South Africa,South Africa,-2998687221.02
