Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-09-08,Nottingham,1,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,2,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,3,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,4,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,5,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,6,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,7,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,8,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,9,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,10,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,11,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,12,0,0,Pakistan,England,0.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,13,1,0,Pakistan,England,0.46153846153846156,Pakistan,England,England,49.58
2006-09-08,Nottingham,14,5,0,Pakistan,England,2.142857142857143,Pakistan,England,England,49.58
2006-09-08,Nottingham,15,5,0,Pakistan,England,2.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,16,5,0,Pakistan,England,1.875,Pakistan,England,England,49.58
2006-09-08,Nottingham,17,9,0,Pakistan,England,3.176470588235294,Pakistan,England,England,49.58
2006-09-08,Nottingham,18,9,0,Pakistan,England,3.0,Pakistan,England,England,49.58
2006-09-08,Nottingham,19,9,0,Pakistan,England,2.8421052631578947,Pakistan,England,England,49.58
2006-09-08,Nottingham,20,13,0,Pakistan,England,3.9,Pakistan,England,England,49.58
2006-09-08,Nottingham,21,13,0,Pakistan,England,3.7142857142857144,Pakistan,England,England,49.58
2006-09-08,Nottingham,22,13,0,Pakistan,England,3.5454545454545454,Pakistan,England,England,49.58
2006-09-08,Nottingham,23,13,0,Pakistan,England,3.391304347826087,Pakistan,England,England,49.58
2006-09-08,Nottingham,24,17,0,Pakistan,England,4.25,Pakistan,England,England,49.58
2006-09-08,Nottingham,25,17,0,Pakistan,England,4.08,Pakistan,England,England,49.58
2006-09-08,Nottingham,26,17,0,Pakistan,England,3.923076923076923,Pakistan,England,England,49.58
2006-09-08,Nottingham,27,17,0,Pakistan,England,3.7777777777777777,Pakistan,England,England,49.58
2006-09-08,Nottingham,28,17,0,Pakistan,England,3.642857142857143,Pakistan,England,England,49.58
2006-09-08,Nottingham,29,18,0,Pakistan,England,3.7241379310344827,Pakistan,England,England,49.58
2006-09-08,Nottingham,30,18,0,Pakistan,England,3.6,Pakistan,England,England,49.58
2006-09-08,Nottingham,31,19,0,Pakistan,England,3.6774193548387095,Pakistan,England,England,49.58
2006-09-08,Nottingham,32,19,0,Pakistan,England,3.5625,Pakistan,England,England,49.58
2006-09-08,Nottingham,33,19,0,Pakistan,England,3.4545454545454546,Pakistan,England,England,49.58
2006-09-08,Nottingham,34,19,0,Pakistan,England,3.3529411764705883,Pakistan,England,England,49.58
2006-09-08,Nottingham,35,19,0,Pakistan,England,3.257142857142857,Pakistan,England,England,49.58
