Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-25,Karachi,1,0,0,India,Hong Kong,0.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,2,1,0,India,Hong Kong,3.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,3,1,0,India,Hong Kong,2.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,4,1,0,India,Hong Kong,1.5,India,Hong Kong,India,0.0
2008-06-25,Karachi,5,1,0,India,Hong Kong,1.2,India,Hong Kong,India,0.0
2008-06-25,Karachi,6,2,0,India,Hong Kong,2.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,6,3,0,India,Hong Kong,3.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,6,3,0,India,Hong Kong,3.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,7,4,0,India,Hong Kong,3.4285714285714284,India,Hong Kong,India,0.0
2008-06-25,Karachi,8,4,0,India,Hong Kong,3.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,9,4,1,India,Hong Kong,2.6666666666666665,India,Hong Kong,India,0.0
2008-06-25,Karachi,10,4,1,India,Hong Kong,2.4,India,Hong Kong,India,0.0
2008-06-25,Karachi,11,4,1,India,Hong Kong,2.1818181818181817,India,Hong Kong,India,0.0
2008-06-25,Karachi,12,4,1,India,Hong Kong,2.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,13,5,1,India,Hong Kong,2.3076923076923075,India,Hong Kong,India,0.0
2008-06-25,Karachi,14,6,1,India,Hong Kong,2.5714285714285716,India,Hong Kong,India,0.0
2008-06-25,Karachi,15,6,1,India,Hong Kong,2.4,India,Hong Kong,India,0.0
2008-06-25,Karachi,16,6,1,India,Hong Kong,2.25,India,Hong Kong,India,0.0
2008-06-25,Karachi,17,6,1,India,Hong Kong,2.1176470588235294,India,Hong Kong,India,0.0
2008-06-25,Karachi,18,6,1,India,Hong Kong,2.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,18,7,1,India,Hong Kong,2.3333333333333335,India,Hong Kong,India,0.0
2008-06-25,Karachi,19,11,1,India,Hong Kong,3.473684210526316,India,Hong Kong,India,0.0
2008-06-25,Karachi,20,12,1,India,Hong Kong,3.6,India,Hong Kong,India,0.0
2008-06-25,Karachi,21,12,1,India,Hong Kong,3.4285714285714284,India,Hong Kong,India,0.0
2008-06-25,Karachi,22,12,1,India,Hong Kong,3.272727272727273,India,Hong Kong,India,0.0
2008-06-25,Karachi,23,12,1,India,Hong Kong,3.130434782608696,India,Hong Kong,India,0.0
2008-06-25,Karachi,24,13,1,India,Hong Kong,3.25,India,Hong Kong,India,0.0
2008-06-25,Karachi,25,14,1,India,Hong Kong,3.36,India,Hong Kong,India,0.0
2008-06-25,Karachi,26,15,1,India,Hong Kong,3.4615384615384617,India,Hong Kong,India,0.0
2008-06-25,Karachi,27,15,1,India,Hong Kong,3.3333333333333335,India,Hong Kong,India,0.0
2008-06-25,Karachi,28,16,1,India,Hong Kong,3.4285714285714284,India,Hong Kong,India,0.0
2008-06-25,Karachi,29,16,1,India,Hong Kong,3.310344827586207,India,Hong Kong,India,0.0
2008-06-25,Karachi,30,17,1,India,Hong Kong,3.4,India,Hong Kong,India,0.0
2008-06-25,Karachi,30,17,1,India,Hong Kong,3.4,India,Hong Kong,India,0.0
