Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-24,No Info,1,0,0,Australia,India,0.0,Australia,India,Australia,44.0
2008-02-24,No Info,2,1,0,Australia,India,3.0,Australia,India,Australia,44.0
2008-02-24,No Info,3,1,0,Australia,India,2.0,Australia,India,Australia,44.0
2008-02-24,No Info,4,3,0,Australia,India,4.5,Australia,India,Australia,44.0
2008-02-24,No Info,5,3,1,Australia,India,3.6,Australia,India,Australia,44.0
2008-02-24,No Info,6,3,1,Australia,India,3.0,Australia,India,Australia,44.0
2008-02-24,No Info,7,3,1,Australia,India,2.5714285714285716,Australia,India,Australia,44.0
2008-02-24,No Info,8,4,1,Australia,India,3.0,Australia,India,Australia,44.0
2008-02-24,No Info,9,5,1,Australia,India,3.3333333333333335,Australia,India,Australia,44.0
2008-02-24,No Info,10,6,1,Australia,India,3.6,Australia,India,Australia,44.0
2008-02-24,No Info,11,7,1,Australia,India,3.8181818181818183,Australia,India,Australia,44.0
2008-02-24,No Info,12,7,1,Australia,India,3.5,Australia,India,Australia,44.0
2008-02-24,No Info,12,7,1,Australia,India,3.5,Australia,India,Australia,44.0
2008-02-24,No Info,13,11,1,Australia,India,5.076923076923077,Australia,India,Australia,44.0
2008-02-24,No Info,14,11,1,Australia,India,4.714285714285714,Australia,India,Australia,44.0
2008-02-24,No Info,15,11,1,Australia,India,4.4,Australia,India,Australia,44.0
2008-02-24,No Info,16,15,1,Australia,India,5.625,Australia,India,Australia,44.0
2008-02-24,No Info,17,15,1,Australia,India,5.294117647058823,Australia,India,Australia,44.0
2008-02-24,No Info,18,19,1,Australia,India,6.333333333333333,Australia,India,Australia,44.0
2008-02-24,No Info,19,19,1,Australia,India,6.0,Australia,India,Australia,44.0
2008-02-24,No Info,20,19,1,Australia,India,5.7,Australia,India,Australia,44.0
2008-02-24,No Info,21,19,1,Australia,India,5.428571428571429,Australia,India,Australia,44.0
2008-02-24,No Info,22,19,1,Australia,India,5.181818181818182,Australia,India,Australia,44.0
2008-02-24,No Info,23,23,1,Australia,India,6.0,Australia,India,Australia,44.0
2008-02-24,No Info,24,25,1,Australia,India,6.25,Australia,India,Australia,44.0
2008-02-24,No Info,25,25,1,Australia,India,6.0,Australia,India,Australia,44.0
2008-02-24,No Info,26,26,1,Australia,India,6.0,Australia,India,Australia,44.0
2008-02-24,No Info,27,26,1,Australia,India,5.777777777777778,Australia,India,Australia,44.0
2008-02-24,No Info,28,26,1,Australia,India,5.571428571428571,Australia,India,Australia,44.0
2008-02-24,No Info,29,26,1,Australia,India,5.379310344827586,Australia,India,Australia,44.0
2008-02-24,No Info,30,26,1,Australia,India,5.2,Australia,India,Australia,44.0
2008-02-24,No Info,31,27,1,Australia,India,5.225806451612903,Australia,India,Australia,44.0
2008-02-24,No Info,32,27,1,Australia,India,5.0625,Australia,India,Australia,44.0
2008-02-24,No Info,33,27,1,Australia,India,4.909090909090909,Australia,India,Australia,44.0
2008-02-24,No Info,34,27,1,Australia,India,4.764705882352941,Australia,India,Australia,44.0
2008-02-24,No Info,35,28,1,Australia,India,4.8,Australia,India,Australia,44.0
2008-02-24,No Info,36,28,1,Australia,India,4.666666666666667,Australia,India,Australia,44.0
2008-02-24,No Info,37,28,1,Australia,India,4.54054054054054,Australia,India,Australia,44.0
2008-02-24,No Info,38,30,1,Australia,India,4.7368421052631575,Australia,India,Australia,44.0
2008-02-24,No Info,39,34,1,Australia,India,5.230769230769231,Australia,India,Australia,44.0
2008-02-24,No Info,40,34,1,Australia,India,5.1,Australia,India,Australia,44.0
2008-02-24,No Info,41,37,1,Australia,India,5.414634146341464,Australia,India,Australia,44.0
2008-02-24,No Info,42,37,1,Australia,India,5.285714285714286,Australia,India,Australia,44.0
2008-02-24,No Info,43,39,1,Australia,India,5.441860465116279,Australia,India,Australia,44.0
2008-02-24,No Info,44,39,1,Australia,India,5.318181818181818,Australia,India,Australia,44.0
2008-02-24,No Info,45,39,1,Australia,India,5.2,Australia,India,Australia,44.0
2008-02-24,No Info,46,39,1,Australia,India,5.086956521739131,Australia,India,Australia,44.0
2008-02-24,No Info,47,43,1,Australia,India,5.48936170212766,Australia,India,Australia,44.0
2008-02-24,No Info,48,43,1,Australia,India,5.375,Australia,India,Australia,44.0
2008-02-24,No Info,49,43,1,Australia,India,5.26530612244898,Australia,India,Australia,44.0
2008-02-24,No Info,50,44,1,Australia,India,5.28,Australia,India,Australia,44.0
2008-02-24,No Info,51,45,1,Australia,India,5.294117647058823,Australia,India,Australia,44.0
2008-02-24,No Info,52,45,2,Australia,India,5.1923076923076925,Australia,India,Australia,44.0
2008-02-24,No Info,53,45,2,Australia,India,5.09433962264151,Australia,India,Australia,44.0
2008-02-24,No Info,54,46,2,Australia,India,5.111111111111111,Australia,India,Australia,44.0
2008-02-24,No Info,55,46,3,Australia,India,5.0181818181818185,Australia,India,Australia,44.0
2008-02-24,No Info,56,47,3,Australia,India,5.035714285714286,Australia,India,Australia,44.0
2008-02-24,No Info,57,47,3,Australia,India,4.947368421052632,Australia,India,Australia,44.0
