Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-02-14,Brisbane,1,0,0,West Indies,Australia,0,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,2,0,0,West Indies,Australia,0,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,3,0,0,West Indies,Australia,0,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,4,0,0,West Indies,Australia,0,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,5,5,0,West Indies,Australia,6,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,6,7,0,West Indies,Australia,7,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,6,11,0,West Indies,Australia,11,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,7,15,0,West Indies,Australia,12,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,8,15,0,West Indies,Australia,11,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,9,15,0,West Indies,Australia,10,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,10,16,0,West Indies,Australia,9,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,11,22,0,West Indies,Australia,12,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,12,22,0,West Indies,Australia,11,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,13,23,0,West Indies,Australia,10,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,14,27,0,West Indies,Australia,11,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,15,28,0,West Indies,Australia,11,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,16,28,0,West Indies,Australia,10,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,17,28,0,West Indies,Australia,9,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,18,28,0,West Indies,Australia,9,Australia,West Indies,Australia,42.86
2010-02-14,Brisbane,19,29,0,West Indies,Australia,9,Australia,West Indies,Australia,42.86
