Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-10-08,Ahmedabad,1,0,0,Zimbabwe,West Indies,0.0,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,2,0,0,Zimbabwe,West Indies,0.0,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,3,0,0,Zimbabwe,West Indies,0.0,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,4,1,0,Zimbabwe,West Indies,1.5,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,5,1,0,Zimbabwe,West Indies,1.2,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,6,2,0,Zimbabwe,West Indies,2.0,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,7,2,0,Zimbabwe,West Indies,1.7142857142857142,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,8,3,0,Zimbabwe,West Indies,2.25,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,9,7,0,Zimbabwe,West Indies,4.666666666666667,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,10,7,0,Zimbabwe,West Indies,4.2,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,11,7,0,Zimbabwe,West Indies,3.8181818181818183,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,12,9,0,Zimbabwe,West Indies,4.5,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,12,9,0,Zimbabwe,West Indies,4.5,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,13,10,0,Zimbabwe,West Indies,4.615384615384615,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,14,11,0,Zimbabwe,West Indies,4.714285714285714,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,15,11,0,Zimbabwe,West Indies,4.4,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,16,11,0,Zimbabwe,West Indies,4.125,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,17,11,0,Zimbabwe,West Indies,3.8823529411764706,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,18,12,0,Zimbabwe,West Indies,4.0,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,18,13,0,Zimbabwe,West Indies,4.333333333333333,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,18,14,0,Zimbabwe,West Indies,4.666666666666667,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,19,14,0,Zimbabwe,West Indies,4.421052631578948,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,20,14,0,Zimbabwe,West Indies,4.2,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,21,14,0,Zimbabwe,West Indies,4.0,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,22,14,0,Zimbabwe,West Indies,3.8181818181818183,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,23,14,0,Zimbabwe,West Indies,3.652173913043478,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,24,14,0,Zimbabwe,West Indies,3.5,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,25,15,0,Zimbabwe,West Indies,3.6,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,26,15,0,Zimbabwe,West Indies,3.4615384615384617,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,27,15,0,Zimbabwe,West Indies,3.3333333333333335,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,28,15,0,Zimbabwe,West Indies,3.2142857142857144,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,29,15,0,Zimbabwe,West Indies,3.103448275862069,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,30,19,0,Zimbabwe,West Indies,3.8,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,31,19,0,Zimbabwe,West Indies,3.6774193548387095,Zimbabwe,West Indies,West Indies,0.0
2006-10-08,Ahmedabad,32,19,0,Zimbabwe,West Indies,3.5625,Zimbabwe,West Indies,West Indies,0.0
