Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-30,Guyana,1,1,0,England,England,6,England,Ireland,England,12.03
2007-03-30,Guyana,2,1,0,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,3,1,0,England,England,2,England,Ireland,England,12.03
2007-03-30,Guyana,4,2,0,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,5,6,0,England,England,7,England,Ireland,England,12.03
2007-03-30,Guyana,6,6,0,England,England,6,England,Ireland,England,12.03
2007-03-30,Guyana,6,6,0,England,England,6,England,Ireland,England,12.03
2007-03-30,Guyana,7,6,1,England,England,5,England,Ireland,England,12.03
2007-03-30,Guyana,8,6,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,9,6,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,10,7,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,11,8,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,12,8,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,12,8,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,12,8,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,13,9,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,14,9,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,15,9,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,16,9,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,17,10,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,18,11,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,18,12,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,19,12,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,20,12,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,21,12,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,22,12,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,23,12,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,24,12,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,25,16,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,26,16,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,27,17,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,28,17,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,29,18,1,England,England,3,England,Ireland,England,12.03
2007-03-30,Guyana,30,21,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,30,21,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,30,22,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,30,22,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,31,23,1,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,32,23,2,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,33,23,2,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,34,25,2,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,35,25,2,England,England,4,England,Ireland,England,12.03
2007-03-30,Guyana,36,25,2,England,England,4,England,Ireland,England,12.03
