Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-13,Barbados,1,1,0,Australia,Ireland,6,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,2,1,0,Australia,Ireland,3,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,3,1,0,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,4,1,0,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,5,2,0,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,6,2,1,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,7,2,1,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,8,2,1,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,9,2,1,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,10,2,1,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,11,2,1,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,12,2,1,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,13,2,1,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,14,2,1,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,15,2,1,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,16,2,1,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,17,2,1,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,18,2,1,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,19,2,2,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,20,2,3,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,21,2,3,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,22,3,3,Australia,Ireland,0,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,23,4,3,Australia,Ireland,1,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,24,8,3,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,24,8,3,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,24,12,3,Australia,Ireland,3,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,25,12,3,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,26,12,3,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,27,12,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,28,12,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,29,12,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,30,13,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,31,13,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,32,14,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,33,15,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,34,15,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
2007-04-13,Barbados,35,15,4,Australia,Ireland,2,Ireland,Australia,Australia,-inf
