Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-07-07,Chester-le-Street,1,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,2,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,3,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,4,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,5,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,6,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,7,0,0,England,England,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,8,1,0,England,England,0.75,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,9,1,0,England,England,0.6666666666666666,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,10,1,0,England,England,0.6,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,11,1,0,England,England,0.5454545454545454,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,12,1,0,England,England,0.5,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,12,1,0,England,England,0.5,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,13,1,0,England,England,0.46153846153846156,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,14,5,0,England,England,2.142857142857143,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,15,5,0,England,England,2.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,16,9,0,England,England,3.375,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,17,12,0,England,England,4.235294117647059,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,18,13,0,England,England,4.333333333333333,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,19,13,0,England,England,4.105263157894737,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,20,14,0,England,England,4.2,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,21,15,0,England,England,4.285714285714286,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,22,16,0,England,England,4.363636363636363,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,23,16,0,England,England,4.173913043478261,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,24,16,0,England,England,4.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,25,16,0,England,England,3.84,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,26,16,0,England,England,3.6923076923076925,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,27,20,0,England,England,4.444444444444445,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,28,22,0,England,England,4.714285714285714,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,29,22,0,England,England,4.551724137931035,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,30,22,0,England,England,4.4,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,31,23,0,England,England,4.451612903225806,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,32,23,0,England,England,4.3125,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,33,23,0,England,England,4.181818181818182,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,34,23,0,England,England,4.0588235294117645,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,35,23,0,England,England,3.942857142857143,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,36,26,0,England,England,4.333333333333333,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,37,26,0,England,England,4.216216216216216,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,38,26,0,England,England,4.105263157894737,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,39,26,0,England,England,4.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,40,26,0,England,England,3.9,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,41,26,0,England,England,3.8048780487804876,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,42,27,0,England,England,3.857142857142857,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,43,32,0,England,England,4.465116279069767,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,44,32,0,England,England,4.363636363636363,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,45,32,0,England,England,4.266666666666667,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,46,32,0,England,England,4.173913043478261,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,47,32,0,England,England,4.085106382978723,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,48,32,0,England,England,4.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,48,36,0,England,England,4.5,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,49,36,0,England,England,4.408163265306122,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,50,36,0,England,England,4.32,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,51,36,0,England,England,4.235294117647059,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,52,36,0,England,England,4.153846153846154,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,53,36,0,England,England,4.0754716981132075,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,54,36,0,England,England,4.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,55,36,0,England,England,3.9272727272727272,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,56,36,0,England,England,3.857142857142857,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,57,40,0,England,England,4.2105263157894735,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,58,42,0,England,England,4.344827586206897,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,59,42,0,England,England,4.271186440677966,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,60,42,0,England,England,4.2,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,61,42,0,England,England,4.131147540983607,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,62,42,0,England,England,4.064516129032258,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,63,42,0,England,England,4.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,64,42,0,England,England,3.9375,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,65,42,0,England,England,3.876923076923077,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,66,43,0,England,England,3.909090909090909,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,67,43,0,England,England,3.8507462686567164,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,68,43,0,England,England,3.7941176470588234,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,69,47,0,England,England,4.086956521739131,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,70,48,0,England,England,4.114285714285714,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,71,48,0,England,England,4.056338028169014,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,72,48,0,England,England,4.0,Australia,England,England,-8796724185.17
