Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-03-12,St Vincent,1,4,0,West Indies,Zimbabwe,24.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,2,4,0,West Indies,Zimbabwe,12.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,3,4,0,West Indies,Zimbabwe,8.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,4,9,0,West Indies,Zimbabwe,13.5,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,5,9,0,West Indies,Zimbabwe,10.8,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,6,10,0,West Indies,Zimbabwe,10.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,6,10,0,West Indies,Zimbabwe,10.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,6,10,0,West Indies,Zimbabwe,10.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,7,11,0,West Indies,Zimbabwe,9.428571428571429,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,8,11,0,West Indies,Zimbabwe,8.25,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,9,11,0,West Indies,Zimbabwe,7.333333333333333,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,10,11,1,West Indies,Zimbabwe,6.6,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,11,11,1,West Indies,Zimbabwe,6.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,12,12,1,West Indies,Zimbabwe,6.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,13,12,1,West Indies,Zimbabwe,5.538461538461538,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,14,17,1,West Indies,Zimbabwe,7.285714285714286,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,15,17,1,West Indies,Zimbabwe,6.8,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,16,19,1,West Indies,Zimbabwe,7.125,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,17,19,1,West Indies,Zimbabwe,6.705882352941177,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,18,19,1,West Indies,Zimbabwe,6.333333333333333,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,18,19,1,West Indies,Zimbabwe,6.333333333333333,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,19,19,1,West Indies,Zimbabwe,6.0,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,20,19,1,West Indies,Zimbabwe,5.7,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,21,19,1,West Indies,Zimbabwe,5.428571428571429,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,22,19,1,West Indies,Zimbabwe,5.181818181818182,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,23,19,1,West Indies,Zimbabwe,4.956521739130435,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,24,19,1,West Indies,Zimbabwe,4.75,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,25,23,1,West Indies,Zimbabwe,5.52,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,26,23,1,West Indies,Zimbabwe,5.3076923076923075,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,27,23,1,West Indies,Zimbabwe,5.111111111111111,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,28,23,1,West Indies,Zimbabwe,4.928571428571429,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,29,23,1,West Indies,Zimbabwe,4.758620689655173,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,30,23,1,West Indies,Zimbabwe,4.6,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,31,23,1,West Indies,Zimbabwe,4.451612903225806,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,32,23,1,West Indies,Zimbabwe,4.3125,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,33,27,1,West Indies,Zimbabwe,4.909090909090909,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,34,27,1,West Indies,Zimbabwe,4.764705882352941,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,35,27,1,West Indies,Zimbabwe,4.628571428571429,Zimbabwe,West Indies,West Indies,-183.51
2010-03-12,St Vincent,36,27,1,West Indies,Zimbabwe,4.5,Zimbabwe,West Indies,West Indies,-183.51
