Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-01-30,Perth,1,1,0,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,2,1,0,New Zealand,New Zealand,3.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,3,1,0,New Zealand,New Zealand,2.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,4,2,0,New Zealand,New Zealand,3.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,5,2,0,New Zealand,New Zealand,2.4,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,6,3,0,New Zealand,New Zealand,3.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,6,5,0,New Zealand,New Zealand,5.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,7,6,0,New Zealand,New Zealand,5.142857142857143,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,8,6,0,New Zealand,New Zealand,4.5,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,9,8,0,New Zealand,New Zealand,5.333333333333333,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,10,9,0,New Zealand,New Zealand,5.4,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,11,9,0,New Zealand,New Zealand,4.909090909090909,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,12,11,0,New Zealand,New Zealand,5.5,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,12,15,0,New Zealand,New Zealand,7.5,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,12,15,0,New Zealand,New Zealand,7.5,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,13,15,0,New Zealand,New Zealand,6.923076923076923,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,14,16,0,New Zealand,New Zealand,6.857142857142857,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,15,16,0,New Zealand,New Zealand,6.4,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,16,20,0,New Zealand,New Zealand,7.5,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,17,20,0,New Zealand,New Zealand,7.0588235294117645,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,18,21,0,New Zealand,New Zealand,7.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,18,22,0,New Zealand,New Zealand,7.333333333333333,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,18,22,0,New Zealand,New Zealand,7.333333333333333,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,19,22,0,New Zealand,New Zealand,6.947368421052632,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,20,22,0,New Zealand,New Zealand,6.6,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,21,22,0,New Zealand,New Zealand,6.285714285714286,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,22,23,0,New Zealand,New Zealand,6.2727272727272725,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,23,23,0,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,24,23,0,New Zealand,New Zealand,5.75,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,24,23,0,New Zealand,New Zealand,5.75,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,25,27,0,New Zealand,New Zealand,6.48,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,26,31,0,New Zealand,New Zealand,7.153846153846154,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,27,31,0,New Zealand,New Zealand,6.888888888888889,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,28,31,0,New Zealand,New Zealand,6.642857142857143,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,29,32,0,New Zealand,New Zealand,6.620689655172414,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,30,32,0,New Zealand,New Zealand,6.4,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,30,32,1,New Zealand,New Zealand,6.4,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,31,33,1,New Zealand,New Zealand,6.387096774193548,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,32,33,1,New Zealand,New Zealand,6.1875,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,33,33,1,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,34,33,1,New Zealand,New Zealand,5.823529411764706,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,35,33,1,New Zealand,New Zealand,5.6571428571428575,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,36,34,1,New Zealand,New Zealand,5.666666666666667,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,37,34,1,New Zealand,New Zealand,5.513513513513513,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,38,34,1,New Zealand,New Zealand,5.368421052631579,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,39,38,1,New Zealand,New Zealand,5.846153846153846,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,40,38,1,New Zealand,New Zealand,5.7,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,41,39,1,New Zealand,New Zealand,5.7073170731707314,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,42,39,1,New Zealand,New Zealand,5.571428571428571,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,43,41,1,New Zealand,New Zealand,5.72093023255814,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,44,42,1,New Zealand,New Zealand,5.7272727272727275,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,45,44,1,New Zealand,New Zealand,5.866666666666666,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,46,44,1,New Zealand,New Zealand,5.739130434782608,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,47,46,1,New Zealand,New Zealand,5.872340425531915,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,48,46,1,New Zealand,New Zealand,5.75,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,48,47,1,New Zealand,New Zealand,5.875,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,49,47,1,New Zealand,New Zealand,5.755102040816326,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,50,51,1,New Zealand,New Zealand,6.12,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,51,51,1,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,52,53,1,New Zealand,New Zealand,6.115384615384615,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,53,53,2,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,54,54,2,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,55,55,2,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,56,55,2,New Zealand,New Zealand,5.892857142857143,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,57,56,2,New Zealand,New Zealand,5.894736842105263,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,58,56,2,New Zealand,New Zealand,5.793103448275862,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,59,56,2,New Zealand,New Zealand,5.694915254237288,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,60,56,2,New Zealand,New Zealand,5.6,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,60,57,2,New Zealand,New Zealand,5.7,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,60,58,2,New Zealand,New Zealand,5.8,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,61,58,2,New Zealand,New Zealand,5.704918032786885,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,62,59,2,New Zealand,New Zealand,5.709677419354839,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,63,59,2,New Zealand,New Zealand,5.619047619047619,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,64,59,2,New Zealand,New Zealand,5.53125,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,65,62,2,New Zealand,New Zealand,5.723076923076923,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,66,66,2,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,67,66,2,New Zealand,New Zealand,5.91044776119403,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,68,70,2,New Zealand,New Zealand,6.176470588235294,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,69,71,2,New Zealand,New Zealand,6.173913043478261,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,70,71,2,New Zealand,New Zealand,6.085714285714285,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,71,71,2,New Zealand,New Zealand,6.0,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,72,71,2,New Zealand,New Zealand,5.916666666666667,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,73,71,2,New Zealand,New Zealand,5.835616438356165,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,74,71,2,New Zealand,New Zealand,5.756756756756757,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,75,73,2,New Zealand,New Zealand,5.84,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,76,73,2,New Zealand,New Zealand,5.7631578947368425,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,77,74,2,New Zealand,New Zealand,5.766233766233766,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,78,74,2,New Zealand,New Zealand,5.6923076923076925,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,79,74,2,New Zealand,New Zealand,5.620253164556962,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,80,74,2,New Zealand,New Zealand,5.55,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,81,74,2,New Zealand,New Zealand,5.481481481481482,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,82,78,2,New Zealand,New Zealand,5.7073170731707314,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,83,78,2,New Zealand,New Zealand,5.63855421686747,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,84,78,2,New Zealand,New Zealand,5.571428571428571,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,85,78,2,New Zealand,New Zealand,5.5058823529411764,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,86,78,2,New Zealand,New Zealand,5.441860465116279,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,87,80,2,New Zealand,New Zealand,5.517241379310345,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,88,80,2,New Zealand,New Zealand,5.454545454545454,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,89,84,2,New Zealand,New Zealand,5.662921348314606,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,90,84,2,New Zealand,New Zealand,5.6,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,91,84,2,New Zealand,New Zealand,5.538461538461538,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,92,88,2,New Zealand,New Zealand,5.739130434782608,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,93,90,2,New Zealand,New Zealand,5.806451612903226,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,94,90,2,New Zealand,New Zealand,5.74468085106383,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,95,90,2,New Zealand,New Zealand,5.684210526315789,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,96,90,2,New Zealand,New Zealand,5.625,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,97,90,2,New Zealand,New Zealand,5.56701030927835,New Zealand,England,New Zealand,-42.94
2007-01-30,Perth,98,90,2,New Zealand,New Zealand,5.510204081632653,New Zealand,England,New Zealand,-42.94
