Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-11-30,Port Elizabeth,1,0,0,South Africa,South Africa,0.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,2,0,1,South Africa,South Africa,0.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,3,0,1,South Africa,South Africa,0.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,4,1,1,South Africa,South Africa,1.5,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,5,1,1,South Africa,South Africa,1.2,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,6,1,1,South Africa,South Africa,1.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,7,1,1,South Africa,South Africa,0.8571428571428571,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,8,1,1,South Africa,South Africa,0.75,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,9,5,1,South Africa,South Africa,3.3333333333333335,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,10,5,1,South Africa,South Africa,3.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,11,5,1,South Africa,South Africa,2.727272727272727,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,12,5,1,South Africa,South Africa,2.5,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,13,5,1,South Africa,South Africa,2.3076923076923075,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,14,5,1,South Africa,South Africa,2.142857142857143,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,15,5,1,South Africa,South Africa,2.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,16,5,1,South Africa,South Africa,1.875,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,17,5,2,South Africa,South Africa,1.7647058823529411,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,18,5,2,South Africa,South Africa,1.6666666666666667,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,19,5,2,South Africa,South Africa,1.5789473684210527,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,20,6,2,South Africa,South Africa,1.8,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,21,6,2,South Africa,South Africa,1.7142857142857142,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,22,10,2,South Africa,South Africa,2.727272727272727,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,23,10,2,South Africa,South Africa,2.608695652173913,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,24,10,2,South Africa,South Africa,2.5,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,25,12,2,South Africa,South Africa,2.88,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,26,12,2,South Africa,South Africa,2.769230769230769,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,27,14,2,South Africa,South Africa,3.111111111111111,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,28,14,2,South Africa,South Africa,3.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,29,14,2,South Africa,South Africa,2.896551724137931,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,30,14,2,South Africa,South Africa,2.8,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,31,14,2,South Africa,South Africa,2.7096774193548385,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,32,14,2,South Africa,South Africa,2.625,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,33,14,2,South Africa,South Africa,2.5454545454545454,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,34,18,2,South Africa,South Africa,3.176470588235294,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,35,18,2,South Africa,South Africa,3.085714285714286,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,36,18,2,South Africa,South Africa,3.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,37,18,2,South Africa,South Africa,2.918918918918919,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,38,18,2,South Africa,South Africa,2.8421052631578947,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,39,18,2,South Africa,South Africa,2.769230769230769,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,40,18,2,South Africa,South Africa,2.7,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,41,18,2,South Africa,South Africa,2.6341463414634148,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,42,19,2,South Africa,South Africa,2.7142857142857144,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,43,19,2,South Africa,South Africa,2.6511627906976742,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,44,19,2,South Africa,South Africa,2.590909090909091,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,45,20,2,South Africa,South Africa,2.6666666666666665,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,46,20,2,South Africa,South Africa,2.608695652173913,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,47,20,3,South Africa,South Africa,2.5531914893617023,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,48,21,3,South Africa,South Africa,2.625,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,48,21,3,South Africa,South Africa,2.625,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,49,21,3,South Africa,South Africa,2.5714285714285716,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,50,22,3,South Africa,South Africa,2.64,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,51,22,3,South Africa,South Africa,2.588235294117647,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,52,22,3,South Africa,South Africa,2.5384615384615383,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,53,26,3,South Africa,South Africa,2.943396226415094,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,54,26,3,South Africa,South Africa,2.888888888888889,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,55,26,3,South Africa,South Africa,2.8363636363636364,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,56,26,3,South Africa,South Africa,2.7857142857142856,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,57,26,3,South Africa,South Africa,2.736842105263158,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,58,26,3,South Africa,South Africa,2.689655172413793,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,59,26,3,South Africa,South Africa,2.6440677966101696,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,60,26,3,South Africa,South Africa,2.6,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,61,26,3,South Africa,South Africa,2.557377049180328,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,62,26,3,South Africa,South Africa,2.5161290322580645,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,63,30,3,South Africa,South Africa,2.857142857142857,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,64,30,3,South Africa,South Africa,2.8125,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,65,31,3,South Africa,South Africa,2.8615384615384616,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,66,31,3,South Africa,South Africa,2.8181818181818183,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,66,31,3,South Africa,South Africa,2.8181818181818183,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,67,31,3,South Africa,South Africa,2.7761194029850746,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,68,31,3,South Africa,South Africa,2.735294117647059,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,69,31,3,South Africa,South Africa,2.6956521739130435,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,70,32,3,South Africa,South Africa,2.742857142857143,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,71,33,3,South Africa,South Africa,2.788732394366197,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,72,33,3,South Africa,South Africa,2.75,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,73,37,3,South Africa,South Africa,3.041095890410959,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,74,38,3,South Africa,South Africa,3.081081081081081,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,75,39,3,South Africa,South Africa,3.12,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,76,42,3,South Africa,South Africa,3.3157894736842106,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,77,43,3,South Africa,South Africa,3.3506493506493507,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,78,44,3,South Africa,South Africa,3.3846153846153846,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,79,44,3,South Africa,South Africa,3.3417721518987342,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,80,45,3,South Africa,South Africa,3.375,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,81,45,3,South Africa,South Africa,3.3333333333333335,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,82,46,3,South Africa,South Africa,3.3658536585365852,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,83,47,3,South Africa,South Africa,3.397590361445783,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,84,47,3,South Africa,South Africa,3.357142857142857,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,85,47,3,South Africa,South Africa,3.3176470588235296,South Africa,New Zealand,New Zealand,100.0
