Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-19,No Info,1,4,0,India,India,24,India,Bangladesh,India,12.03
2015-03-19,No Info,2,4,0,India,India,12,India,Bangladesh,India,12.03
2015-03-19,No Info,3,4,0,India,India,8,India,Bangladesh,India,12.03
2015-03-19,No Info,4,4,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,5,8,0,India,India,9,India,Bangladesh,India,12.03
2015-03-19,No Info,6,8,0,India,India,8,India,Bangladesh,India,12.03
2015-03-19,No Info,7,8,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,8,8,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,9,8,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,10,8,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,11,8,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,12,12,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,13,16,0,India,India,7,India,Bangladesh,India,12.03
2015-03-19,No Info,14,16,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,15,16,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,16,16,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,17,16,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,18,17,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,19,17,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,20,21,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,21,21,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,22,21,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,23,23,0,India,India,6,India,Bangladesh,India,12.03
2015-03-19,No Info,24,23,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,25,23,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,26,23,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,27,24,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,28,24,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,29,25,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,30,26,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,31,27,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,32,27,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,33,27,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,34,27,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,35,28,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,36,28,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,37,28,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,38,29,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,39,33,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,40,33,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,41,35,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,42,36,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,43,36,0,India,India,5,India,Bangladesh,India,12.03
2015-03-19,No Info,44,36,0,India,India,4,India,Bangladesh,India,12.03
2015-03-19,No Info,45,36,0,India,India,4,India,Bangladesh,India,12.03
