Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-11-08,Benoni,1,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,2,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,3,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,4,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,5,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,6,3,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,7,3,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,8,3,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,9,4,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,10,6,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,11,6,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,12,10,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,13,10,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,14,14,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,15,19,0,Zimbabwe,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,16,19,0,Zimbabwe,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,17,19,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,18,19,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,19,23,0,Zimbabwe,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,20,23,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,21,23,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,22,23,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,23,23,0,Zimbabwe,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,24,23,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,25,23,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,26,24,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,27,25,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,28,25,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,29,26,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,30,26,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,30,26,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,31,26,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,32,27,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,33,27,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,34,27,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,35,27,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,36,27,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,37,27,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,38,28,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,39,28,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,40,28,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,41,32,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,42,32,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,43,32,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,44,33,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,45,37,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,46,37,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,47,37,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,48,41,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2009-11-08,Benoni,49,43,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa,nan
