Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-06-09,Birmingham,1,0,0,New Zealand,New Zealand,0,England,New Zealand,England,68.97
2015-06-09,Birmingham,2,1,0,New Zealand,New Zealand,3,England,New Zealand,England,68.97
2015-06-09,Birmingham,3,3,0,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,4,7,0,New Zealand,New Zealand,10,England,New Zealand,England,68.97
2015-06-09,Birmingham,5,11,0,New Zealand,New Zealand,13,England,New Zealand,England,68.97
2015-06-09,Birmingham,6,11,1,New Zealand,New Zealand,11,England,New Zealand,England,68.97
2015-06-09,Birmingham,7,11,1,New Zealand,New Zealand,9,England,New Zealand,England,68.97
2015-06-09,Birmingham,8,15,1,New Zealand,New Zealand,11,England,New Zealand,England,68.97
2015-06-09,Birmingham,9,15,1,New Zealand,New Zealand,10,England,New Zealand,England,68.97
2015-06-09,Birmingham,10,15,1,New Zealand,New Zealand,9,England,New Zealand,England,68.97
2015-06-09,Birmingham,11,19,1,New Zealand,New Zealand,10,England,New Zealand,England,68.97
2015-06-09,Birmingham,12,19,1,New Zealand,New Zealand,9,England,New Zealand,England,68.97
2015-06-09,Birmingham,13,19,1,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,14,19,1,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,15,19,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,16,19,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,17,19,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,18,19,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,19,20,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,20,23,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,21,24,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,22,24,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,23,24,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,24,27,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,25,28,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,26,32,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,27,33,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,28,37,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,29,37,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,30,37,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,31,37,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,32,37,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,33,38,1,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,34,42,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,35,42,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,36,46,1,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,37,50,1,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,38,52,1,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,39,52,2,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,40,53,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,41,53,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,42,54,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,43,58,2,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,44,58,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,45,58,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,46,62,2,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,47,63,2,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,48,64,2,New Zealand,New Zealand,8,England,New Zealand,England,68.97
2015-06-09,Birmingham,49,64,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,50,64,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,51,64,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,52,64,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,53,64,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,54,68,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,55,68,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,56,68,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,57,70,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,58,70,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,59,70,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,60,70,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,61,70,2,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,62,71,2,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,63,71,2,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,64,75,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,65,75,2,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,66,79,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,67,80,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,68,81,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,69,82,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,70,86,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,71,87,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,72,87,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,73,88,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,74,88,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,75,90,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,76,91,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,77,92,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,78,92,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,79,93,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,80,94,2,New Zealand,New Zealand,7,England,New Zealand,England,68.97
2015-06-09,Birmingham,81,94,2,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,82,94,2,New Zealand,New Zealand,6,England,New Zealand,England,68.97
2015-06-09,Birmingham,83,94,3,New Zealand,New Zealand,6,England,New Zealand,England,68.97
