Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-11-09,Abu Dhabi,1,1,0,New Zealand,Pakistan,6,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,2,1,0,New Zealand,Pakistan,3,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,3,1,0,New Zealand,Pakistan,2,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,4,1,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,5,1,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,6,1,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,7,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,8,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,9,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,10,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,11,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,12,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,13,1,0,New Zealand,Pakistan,0,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,14,4,0,New Zealand,Pakistan,1,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,15,5,0,New Zealand,Pakistan,2,New Zealand,Pakistan,New Zealand,-7.76
2009-11-09,Abu Dhabi,16,9,0,New Zealand,Pakistan,3,New Zealand,Pakistan,New Zealand,-7.76
