Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-01-23,No Info,1,0,0,England,Australia,0,England,Australia,Australia,72.85
2011-01-23,No Info,2,4,0,England,Australia,12,England,Australia,Australia,72.85
2011-01-23,No Info,3,5,0,England,Australia,10,England,Australia,Australia,72.85
2011-01-23,No Info,4,5,0,England,Australia,7,England,Australia,Australia,72.85
2011-01-23,No Info,5,5,0,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,6,5,0,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,7,5,0,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,8,6,0,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,9,6,0,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,10,10,0,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,11,10,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,12,10,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,12,10,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,13,10,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,14,11,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,15,11,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,16,11,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,17,15,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,18,16,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,19,16,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,20,17,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,21,17,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,22,18,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,23,18,1,England,Australia,4,England,Australia,Australia,72.85
2011-01-23,No Info,24,22,1,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,24,26,1,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,25,26,1,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,26,27,1,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,27,27,1,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,28,27,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,29,27,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,30,29,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,30,29,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,31,29,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,32,29,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,33,29,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,34,33,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,35,33,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,36,34,2,England,Australia,5,England,Australia,Australia,72.85
2011-01-23,No Info,37,38,2,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,38,38,2,England,Australia,6,England,Australia,Australia,72.85
2011-01-23,No Info,39,38,2,England,Australia,5,England,Australia,Australia,72.85
