Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-02-10,No Info,1,1,0,New Zealand,Australia,6,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,2,3,0,New Zealand,Australia,9,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,3,4,0,New Zealand,Australia,8,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,4,5,0,New Zealand,Australia,7,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,5,5,0,New Zealand,Australia,6,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,6,5,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,7,5,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,8,5,0,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,9,6,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,10,6,0,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,11,10,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,12,10,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,12,10,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,13,10,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,14,10,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,15,10,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,16,10,0,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,17,10,0,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,18,11,0,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,19,14,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,20,14,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,21,14,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,22,18,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,23,18,0,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,24,22,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,25,26,0,New Zealand,Australia,6,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,26,26,0,New Zealand,Australia,6,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,27,26,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,28,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,29,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,30,27,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,31,29,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,32,29,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,33,29,0,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,34,29,1,New Zealand,Australia,5,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,35,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,36,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,37,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,38,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,39,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,40,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,41,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,42,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,43,29,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,44,29,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,45,30,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,46,30,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,47,30,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,48,31,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,49,31,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,50,31,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,51,32,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,52,32,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,53,32,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,54,32,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,55,32,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,56,36,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,57,40,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,58,40,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,59,40,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,60,40,1,New Zealand,Australia,4,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,61,40,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,62,40,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,63,41,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
2009-02-10,No Info,64,41,1,New Zealand,Australia,3,New Zealand,Australia,Australia,-112.95
