Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-13,Barbados,1,1,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,2,1,0,Australia,Australia,3,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,3,4,0,Australia,Australia,8,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,4,6,0,Australia,Australia,9,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,5,6,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,6,7,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,6,9,0,Australia,Australia,9,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,7,9,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,8,9,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,9,9,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,10,9,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,11,10,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,12,10,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,12,12,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,13,12,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,14,13,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,15,13,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,16,17,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,17,17,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,18,18,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,18,18,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,19,19,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,20,20,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,21,20,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,22,21,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,23,21,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,24,22,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,24,23,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,24,23,0,Australia,Australia,5,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,25,25,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,26,27,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,27,31,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,28,35,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,29,39,0,Australia,Australia,8,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,30,39,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,31,39,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,32,39,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,33,40,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,34,40,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,35,40,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,36,40,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,36,40,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,37,40,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,38,42,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,39,43,0,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,40,47,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,41,51,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,42,51,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,43,52,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,44,52,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,45,55,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,46,55,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,47,59,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,48,60,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,49,61,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,50,61,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,51,61,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,52,62,0,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,53,62,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,54,63,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,55,63,1,Australia,Australia,6,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,56,67,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,57,69,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,58,71,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,59,71,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,60,77,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,61,78,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,62,78,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,63,79,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,64,79,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,65,79,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,66,80,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,66,80,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,66,81,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,66,81,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,67,81,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,68,81,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,69,81,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,70,85,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,71,85,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,72,86,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,73,86,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
2007-04-13,Barbados,74,92,1,Australia,Australia,7,Ireland,Australia,Australia,12.03
