Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-06-17,London,1,0,0,England,England,0,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,2,0,0,England,England,0,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,3,4,0,England,England,8,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,4,4,0,England,England,6,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,5,6,0,England,England,7,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,6,7,0,England,England,7,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,7,7,0,England,England,6,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,8,7,0,England,England,5,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,9,7,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,10,8,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,11,9,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,12,9,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,13,9,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,14,9,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,15,9,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,16,12,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,17,12,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,18,12,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,19,12,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,20,12,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,21,13,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,22,13,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,23,13,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,24,14,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,25,14,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,26,14,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,27,15,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,28,15,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,29,15,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,30,15,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,31,15,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,32,15,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,33,15,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,34,15,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,35,15,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,36,15,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,37,16,0,England,England,2,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,38,20,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,39,21,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,40,25,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,41,26,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,42,30,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,43,31,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,44,31,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,45,31,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,46,31,0,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,47,31,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,48,31,0,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,49,31,1,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,50,31,1,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,51,33,1,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,52,34,1,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,53,34,1,England,England,3,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,54,38,1,England,England,4,Sri Lanka,England,Sri Lanka,53.85
2006-06-17,London,54,38,1,England,England,4,Sri Lanka,England,Sri Lanka,53.85
