Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-09-03,Darwin,1,1,0,Bangladesh,Australia,6,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,2,1,0,Bangladesh,Australia,3,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,3,2,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,4,2,0,Bangladesh,Australia,3,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,5,2,0,Bangladesh,Australia,2,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,6,3,0,Bangladesh,Australia,3,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,6,3,0,Bangladesh,Australia,3,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,7,4,0,Bangladesh,Australia,3,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,8,4,0,Bangladesh,Australia,3,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,9,8,0,Bangladesh,Australia,5,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,10,8,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,11,8,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,12,12,0,Bangladesh,Australia,6,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,13,12,0,Bangladesh,Australia,5,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,14,13,0,Bangladesh,Australia,5,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,15,13,0,Bangladesh,Australia,5,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,16,13,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,17,13,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,18,13,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,19,14,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,20,14,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,21,15,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,22,16,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,23,16,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,24,17,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,25,18,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,26,18,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,27,20,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,28,20,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,29,20,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,30,24,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,31,24,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,32,24,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
2008-09-03,Darwin,33,25,0,Bangladesh,Australia,4,Bangladesh,Australia,Australia,29.99
