Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-05-31,London,1,1,0,England,England,6,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,2,2,0,England,England,6,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,3,2,0,England,England,4,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,4,2,0,England,England,3,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,5,2,0,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,6,3,0,England,England,3,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,7,3,1,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,8,3,1,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,9,3,1,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,10,3,1,England,England,1,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,11,3,1,England,England,1,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,12,3,1,England,England,1,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,13,3,1,England,England,1,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,14,3,1,England,England,1,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,15,7,1,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,16,7,1,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,17,7,1,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,18,9,1,England,England,3,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,19,10,1,England,England,3,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,20,10,2,England,England,3,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,21,10,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,22,10,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,23,10,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,24,10,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,25,10,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,26,12,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,27,12,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,28,12,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,29,12,2,England,England,2,Sri Lanka,England,Sri Lanka,26.87
2014-05-31,London,30,16,2,England,England,3,Sri Lanka,England,Sri Lanka,26.87
