Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-14,Grenada,1,0,0,New Zealand,New Zealand,0,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,2,0,0,New Zealand,New Zealand,0,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,3,1,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,4,1,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,5,1,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,6,1,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,6,1,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,7,2,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,8,2,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,9,2,0,New Zealand,New Zealand,1,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,10,6,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,11,6,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,12,6,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,13,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,14,6,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,15,7,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,16,7,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,17,7,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,18,7,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,19,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,20,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,21,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,22,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,23,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,24,8,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,25,9,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,26,9,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,27,11,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,28,11,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,29,12,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,30,12,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,31,12,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,32,12,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,33,16,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,34,16,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,35,16,0,New Zealand,New Zealand,2,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,36,20,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,37,23,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,38,24,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,39,24,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,40,24,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,41,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,42,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,42,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,43,25,0,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,44,25,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,45,27,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,46,27,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,47,27,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,48,29,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,49,30,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,50,30,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,51,30,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,52,30,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,53,34,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,54,34,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,55,34,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,56,34,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,57,38,1,New Zealand,New Zealand,4,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,58,39,1,New Zealand,New Zealand,4,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,59,39,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,60,39,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,61,39,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,62,40,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,63,41,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,64,41,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,65,41,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,66,41,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,67,41,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,68,41,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,69,42,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,70,42,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,71,42,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,72,42,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
2007-04-14,Grenada,73,42,1,New Zealand,New Zealand,3,South Africa,New Zealand,New Zealand,-113.61
