Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-06-16,Southampton,1,0,0,West Indies,West Indies,0.0,England,West Indies,England,36.65
2012-06-16,Southampton,2,1,0,West Indies,West Indies,3.0,England,West Indies,England,36.65
2012-06-16,Southampton,3,1,0,West Indies,West Indies,2.0,England,West Indies,England,36.65
2012-06-16,Southampton,4,2,0,West Indies,West Indies,3.0,England,West Indies,England,36.65
2012-06-16,Southampton,5,4,0,West Indies,West Indies,4.8,England,West Indies,England,36.65
2012-06-16,Southampton,6,4,0,West Indies,West Indies,4.0,England,West Indies,England,36.65
2012-06-16,Southampton,6,4,0,West Indies,West Indies,4.0,England,West Indies,England,36.65
2012-06-16,Southampton,7,4,0,West Indies,West Indies,3.4285714285714284,England,West Indies,England,36.65
2012-06-16,Southampton,8,6,0,West Indies,West Indies,4.5,England,West Indies,England,36.65
2012-06-16,Southampton,9,6,0,West Indies,West Indies,4.0,England,West Indies,England,36.65
2012-06-16,Southampton,10,6,0,West Indies,West Indies,3.6,England,West Indies,England,36.65
2012-06-16,Southampton,11,6,0,West Indies,West Indies,3.272727272727273,England,West Indies,England,36.65
2012-06-16,Southampton,12,6,0,West Indies,West Indies,3.0,England,West Indies,England,36.65
2012-06-16,Southampton,13,10,0,West Indies,West Indies,4.615384615384615,England,West Indies,England,36.65
2012-06-16,Southampton,14,10,0,West Indies,West Indies,4.285714285714286,England,West Indies,England,36.65
2012-06-16,Southampton,15,10,0,West Indies,West Indies,4.0,England,West Indies,England,36.65
2012-06-16,Southampton,16,11,0,West Indies,West Indies,4.125,England,West Indies,England,36.65
2012-06-16,Southampton,17,11,0,West Indies,West Indies,3.8823529411764706,England,West Indies,England,36.65
2012-06-16,Southampton,18,12,0,West Indies,West Indies,4.0,England,West Indies,England,36.65
2012-06-16,Southampton,19,13,0,West Indies,West Indies,4.105263157894737,England,West Indies,England,36.65
2012-06-16,Southampton,20,13,0,West Indies,West Indies,3.9,England,West Indies,England,36.65
2012-06-16,Southampton,21,13,0,West Indies,West Indies,3.7142857142857144,England,West Indies,England,36.65
2012-06-16,Southampton,22,13,0,West Indies,West Indies,3.5454545454545454,England,West Indies,England,36.65
2012-06-16,Southampton,23,14,0,West Indies,West Indies,3.652173913043478,England,West Indies,England,36.65
2012-06-16,Southampton,24,14,0,West Indies,West Indies,3.5,England,West Indies,England,36.65
2012-06-16,Southampton,25,15,0,West Indies,West Indies,3.6,England,West Indies,England,36.65
2012-06-16,Southampton,26,19,0,West Indies,West Indies,4.384615384615385,England,West Indies,England,36.65
2012-06-16,Southampton,27,21,0,West Indies,West Indies,4.666666666666667,England,West Indies,England,36.65
2012-06-16,Southampton,28,25,0,West Indies,West Indies,5.357142857142857,England,West Indies,England,36.65
2012-06-16,Southampton,29,25,1,West Indies,West Indies,5.172413793103448,England,West Indies,England,36.65
2012-06-16,Southampton,30,25,1,West Indies,West Indies,5.0,England,West Indies,England,36.65
2012-06-16,Southampton,31,29,1,West Indies,West Indies,5.612903225806452,England,West Indies,England,36.65
2012-06-16,Southampton,32,35,1,West Indies,West Indies,6.5625,England,West Indies,England,36.65
2012-06-16,Southampton,33,35,1,West Indies,West Indies,6.363636363636363,England,West Indies,England,36.65
2012-06-16,Southampton,34,39,1,West Indies,West Indies,6.882352941176471,England,West Indies,England,36.65
2012-06-16,Southampton,35,39,1,West Indies,West Indies,6.685714285714286,England,West Indies,England,36.65
2012-06-16,Southampton,36,39,1,West Indies,West Indies,6.5,England,West Indies,England,36.65
2012-06-16,Southampton,37,40,1,West Indies,West Indies,6.486486486486487,England,West Indies,England,36.65
2012-06-16,Southampton,38,41,1,West Indies,West Indies,6.473684210526316,England,West Indies,England,36.65
2012-06-16,Southampton,39,41,1,West Indies,West Indies,6.3076923076923075,England,West Indies,England,36.65
2012-06-16,Southampton,40,41,1,West Indies,West Indies,6.15,England,West Indies,England,36.65
2012-06-16,Southampton,41,41,1,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,42,41,1,West Indies,West Indies,5.857142857142857,England,West Indies,England,36.65
2012-06-16,Southampton,43,41,1,West Indies,West Indies,5.72093023255814,England,West Indies,England,36.65
2012-06-16,Southampton,44,45,1,West Indies,West Indies,6.136363636363637,England,West Indies,England,36.65
2012-06-16,Southampton,45,45,1,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,46,45,1,West Indies,West Indies,5.869565217391305,England,West Indies,England,36.65
2012-06-16,Southampton,47,46,1,West Indies,West Indies,5.872340425531915,England,West Indies,England,36.65
2012-06-16,Southampton,48,48,1,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,49,48,1,West Indies,West Indies,5.877551020408164,England,West Indies,England,36.65
2012-06-16,Southampton,50,50,1,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,51,54,1,West Indies,West Indies,6.352941176470588,England,West Indies,England,36.65
2012-06-16,Southampton,52,55,1,West Indies,West Indies,6.346153846153846,England,West Indies,England,36.65
2012-06-16,Southampton,53,55,1,West Indies,West Indies,6.226415094339623,England,West Indies,England,36.65
2012-06-16,Southampton,54,55,1,West Indies,West Indies,6.111111111111111,England,West Indies,England,36.65
2012-06-16,Southampton,55,56,1,West Indies,West Indies,6.109090909090909,England,West Indies,England,36.65
2012-06-16,Southampton,56,56,1,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,57,58,1,West Indies,West Indies,6.105263157894737,England,West Indies,England,36.65
2012-06-16,Southampton,58,59,1,West Indies,West Indies,6.103448275862069,England,West Indies,England,36.65
2012-06-16,Southampton,59,59,1,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,60,59,1,West Indies,West Indies,5.9,England,West Indies,England,36.65
2012-06-16,Southampton,61,60,1,West Indies,West Indies,5.901639344262295,England,West Indies,England,36.65
2012-06-16,Southampton,62,60,1,West Indies,West Indies,5.806451612903226,England,West Indies,England,36.65
2012-06-16,Southampton,63,61,1,West Indies,West Indies,5.809523809523809,England,West Indies,England,36.65
2012-06-16,Southampton,64,61,1,West Indies,West Indies,5.71875,England,West Indies,England,36.65
2012-06-16,Southampton,65,62,1,West Indies,West Indies,5.723076923076923,England,West Indies,England,36.65
2012-06-16,Southampton,66,64,1,West Indies,West Indies,5.818181818181818,England,West Indies,England,36.65
2012-06-16,Southampton,67,64,1,West Indies,West Indies,5.731343283582089,England,West Indies,England,36.65
2012-06-16,Southampton,68,64,1,West Indies,West Indies,5.647058823529412,England,West Indies,England,36.65
2012-06-16,Southampton,69,64,1,West Indies,West Indies,5.565217391304348,England,West Indies,England,36.65
2012-06-16,Southampton,70,65,1,West Indies,West Indies,5.571428571428571,England,West Indies,England,36.65
2012-06-16,Southampton,71,65,1,West Indies,West Indies,5.492957746478873,England,West Indies,England,36.65
2012-06-16,Southampton,72,69,1,West Indies,West Indies,5.75,England,West Indies,England,36.65
2012-06-16,Southampton,73,69,1,West Indies,West Indies,5.671232876712328,England,West Indies,England,36.65
2012-06-16,Southampton,74,71,1,West Indies,West Indies,5.756756756756757,England,West Indies,England,36.65
2012-06-16,Southampton,75,72,1,West Indies,West Indies,5.76,England,West Indies,England,36.65
2012-06-16,Southampton,76,78,1,West Indies,West Indies,6.157894736842105,England,West Indies,England,36.65
2012-06-16,Southampton,77,79,1,West Indies,West Indies,6.1558441558441555,England,West Indies,England,36.65
2012-06-16,Southampton,78,80,1,West Indies,West Indies,6.153846153846154,England,West Indies,England,36.65
2012-06-16,Southampton,79,80,1,West Indies,West Indies,6.075949367088608,England,West Indies,England,36.65
2012-06-16,Southampton,80,81,1,West Indies,West Indies,6.075,England,West Indies,England,36.65
2012-06-16,Southampton,81,83,1,West Indies,West Indies,6.148148148148148,England,West Indies,England,36.65
2012-06-16,Southampton,82,84,1,West Indies,West Indies,6.146341463414634,England,West Indies,England,36.65
2012-06-16,Southampton,83,85,1,West Indies,West Indies,6.144578313253012,England,West Indies,England,36.65
2012-06-16,Southampton,84,85,1,West Indies,West Indies,6.071428571428571,England,West Indies,England,36.65
2012-06-16,Southampton,84,86,1,West Indies,West Indies,6.142857142857143,England,West Indies,England,36.65
2012-06-16,Southampton,85,87,1,West Indies,West Indies,6.141176470588236,England,West Indies,England,36.65
2012-06-16,Southampton,86,88,1,West Indies,West Indies,6.1395348837209305,England,West Indies,England,36.65
2012-06-16,Southampton,87,89,1,West Indies,West Indies,6.137931034482759,England,West Indies,England,36.65
2012-06-16,Southampton,88,90,1,West Indies,West Indies,6.136363636363637,England,West Indies,England,36.65
2012-06-16,Southampton,89,91,1,West Indies,West Indies,6.134831460674158,England,West Indies,England,36.65
2012-06-16,Southampton,90,93,1,West Indies,West Indies,6.2,England,West Indies,England,36.65
2012-06-16,Southampton,91,93,1,West Indies,West Indies,6.131868131868132,England,West Indies,England,36.65
2012-06-16,Southampton,92,94,1,West Indies,West Indies,6.130434782608695,England,West Indies,England,36.65
2012-06-16,Southampton,93,94,1,West Indies,West Indies,6.064516129032258,England,West Indies,England,36.65
2012-06-16,Southampton,94,95,1,West Indies,West Indies,6.0638297872340425,England,West Indies,England,36.65
2012-06-16,Southampton,95,95,2,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,96,97,2,West Indies,West Indies,6.0625,England,West Indies,England,36.65
2012-06-16,Southampton,96,97,2,West Indies,West Indies,6.0625,England,West Indies,England,36.65
2012-06-16,Southampton,97,97,2,West Indies,West Indies,6.0,England,West Indies,England,36.65
2012-06-16,Southampton,98,97,2,West Indies,West Indies,5.938775510204081,England,West Indies,England,36.65
2012-06-16,Southampton,99,98,2,West Indies,West Indies,5.9393939393939394,England,West Indies,England,36.65
