Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-09-08,Manchester,1,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,2,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,3,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,4,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,5,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,6,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,7,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,8,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,9,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,10,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,11,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,12,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,13,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,14,0,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,15,1,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,16,1,0,England,England,0,Australia,England,Australia,65.89
2013-09-08,Manchester,17,5,0,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,18,5,0,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,19,6,0,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,20,6,0,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,21,6,0,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,22,7,0,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,23,8,0,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,24,8,0,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,24,8,1,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,24,9,1,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,24,9,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,25,9,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,26,9,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,27,10,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,28,10,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,29,10,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,30,10,2,England,England,2,Australia,England,Australia,65.89
2013-09-08,Manchester,31,10,2,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,32,10,2,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,33,10,2,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,34,11,2,England,England,1,Australia,England,Australia,65.89
2013-09-08,Manchester,35,11,2,England,England,1,Australia,England,Australia,65.89
