Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-03-09,Hamilton,1,0,0,Australia,Australia,0,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,2,4,0,Australia,Australia,12,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,3,4,0,Australia,Australia,8,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,4,4,0,Australia,Australia,6,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,5,8,0,Australia,Australia,9,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,6,8,0,Australia,Australia,8,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,7,8,0,Australia,Australia,6,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,8,9,0,Australia,Australia,6,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,9,9,0,Australia,Australia,6,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,10,9,0,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,11,9,0,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,12,11,0,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,12,11,0,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,13,11,0,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,14,11,0,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,15,11,0,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,16,11,0,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,17,12,0,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,18,12,0,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,19,12,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,20,12,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,21,13,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,22,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,23,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,24,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,25,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,26,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,27,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,28,14,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,29,14,0,Australia,Australia,2,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,30,14,0,Australia,Australia,2,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,31,14,0,Australia,Australia,2,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,32,18,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,33,18,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,34,18,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,35,19,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,36,20,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,37,20,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,38,24,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,39,24,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,40,24,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,41,25,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,42,25,0,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,43,25,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,44,25,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,45,26,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,46,26,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,47,27,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,48,27,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,49,31,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,50,31,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,51,31,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,52,32,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,53,32,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,54,32,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,55,34,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,56,34,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,57,34,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,58,35,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,59,35,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,60,39,1,Australia,Australia,3,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,61,44,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,62,50,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,63,54,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,64,54,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,65,58,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,66,58,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,66,59,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,67,60,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,68,64,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,69,65,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,70,65,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,71,66,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,72,66,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,73,67,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,74,67,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,75,67,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,76,67,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,77,71,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,78,71,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,79,72,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,80,72,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,81,72,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,82,72,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,83,73,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,84,74,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,85,80,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,86,80,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,87,81,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,88,82,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,89,83,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,90,83,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,91,83,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,92,83,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,93,84,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,94,84,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,95,84,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,96,84,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,97,84,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,98,84,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,99,85,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,100,85,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,101,85,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,102,85,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,103,85,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,104,85,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,105,85,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,106,85,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,107,86,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,108,87,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,109,88,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,110,88,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,111,88,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,112,88,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,113,88,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,114,89,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,115,90,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,116,91,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,117,92,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,118,93,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,119,93,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,120,95,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,121,95,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,122,96,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,123,96,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,124,102,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,125,102,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,126,102,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,127,104,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,128,104,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,129,104,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,130,105,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,131,105,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,132,105,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,133,107,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,134,109,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,135,110,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,136,110,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,137,111,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,138,115,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,139,116,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,140,117,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,141,117,1,Australia,Australia,4,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,142,121,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,143,121,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,144,121,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,145,123,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,146,123,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,147,123,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,148,127,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,149,128,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,150,128,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,151,129,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,152,129,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,153,130,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,154,130,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,155,133,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,156,134,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
2010-03-09,Hamilton,157,135,1,Australia,Australia,5,New Zealand,Australia,Australia,-203.49
