Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-12,London,1,1,0,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,2,2,0,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,3,6,0,England,Australia,12,England,Australia,Australia,72.85
2009-09-12,London,4,6,0,England,Australia,9,England,Australia,Australia,72.85
2009-09-12,London,5,6,0,England,Australia,7,England,Australia,Australia,72.85
2009-09-12,London,6,7,0,England,Australia,7,England,Australia,Australia,72.85
2009-09-12,London,7,8,0,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,8,8,0,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,9,8,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,10,8,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,11,8,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,12,8,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,13,8,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,14,8,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,15,8,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,16,8,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,17,12,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,18,12,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,19,12,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,20,12,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,21,13,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,22,13,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,23,13,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,24,14,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,25,14,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,26,15,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,27,15,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,28,16,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,29,16,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,30,20,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,31,21,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,32,21,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,33,23,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,34,23,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,35,23,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,36,23,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,37,24,0,England,Australia,3,England,Australia,Australia,72.85
2009-09-12,London,38,28,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,39,29,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,40,30,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,41,31,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,42,32,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,42,32,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,43,32,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,44,32,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,45,33,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,46,37,0,England,Australia,4,England,Australia,Australia,72.85
2009-09-12,London,47,41,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,48,41,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,49,42,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,50,46,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,51,46,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,52,46,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,53,46,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,54,47,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,55,48,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,56,50,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,57,50,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,58,51,0,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,59,51,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,60,51,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,60,51,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,61,51,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,62,52,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,63,53,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,64,57,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,65,58,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,66,60,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,66,61,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,67,61,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,68,63,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,69,63,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,70,63,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,71,64,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,72,65,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,73,66,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,74,66,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,75,68,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,76,70,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,77,74,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,78,74,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,79,74,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,80,76,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,81,78,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,82,81,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,83,82,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,84,86,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,85,86,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,86,86,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,87,88,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,88,88,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,89,88,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,90,88,1,England,Australia,5,England,Australia,Australia,72.85
2009-09-12,London,91,92,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,92,93,1,England,Australia,6,England,Australia,Australia,72.85
2009-09-12,London,93,94,1,England,Australia,6,England,Australia,Australia,72.85
