Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-12-12,No Info,1,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,2,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,3,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,4,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,5,0,0,Pakistan,New Zealand,0.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,6,2,0,Pakistan,New Zealand,2.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,7,2,0,Pakistan,New Zealand,1.7142857142857142,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,8,3,0,Pakistan,New Zealand,2.25,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,9,7,0,Pakistan,New Zealand,4.666666666666667,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,10,7,0,Pakistan,New Zealand,4.2,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,11,7,0,Pakistan,New Zealand,3.8181818181818183,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,12,8,0,Pakistan,New Zealand,4.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,12,8,0,Pakistan,New Zealand,4.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,13,11,0,Pakistan,New Zealand,5.076923076923077,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,14,12,0,Pakistan,New Zealand,5.142857142857143,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,15,13,0,Pakistan,New Zealand,5.2,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,16,13,0,Pakistan,New Zealand,4.875,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,17,13,0,Pakistan,New Zealand,4.588235294117647,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,18,13,0,Pakistan,New Zealand,4.333333333333333,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,18,13,0,Pakistan,New Zealand,4.333333333333333,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,19,13,0,Pakistan,New Zealand,4.105263157894737,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,20,13,0,Pakistan,New Zealand,3.9,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,21,13,0,Pakistan,New Zealand,3.7142857142857144,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,22,13,0,Pakistan,New Zealand,3.5454545454545454,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,23,17,0,Pakistan,New Zealand,4.434782608695652,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,24,17,0,Pakistan,New Zealand,4.25,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,25,18,0,Pakistan,New Zealand,4.32,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,26,22,0,Pakistan,New Zealand,5.076923076923077,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,27,22,0,Pakistan,New Zealand,4.888888888888889,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,28,22,0,Pakistan,New Zealand,4.714285714285714,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,29,22,0,Pakistan,New Zealand,4.551724137931035,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,30,22,0,Pakistan,New Zealand,4.4,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,31,26,0,Pakistan,New Zealand,5.032258064516129,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,32,26,0,Pakistan,New Zealand,4.875,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,33,27,0,Pakistan,New Zealand,4.909090909090909,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,34,28,0,Pakistan,New Zealand,4.9411764705882355,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,35,32,0,Pakistan,New Zealand,5.485714285714286,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,36,32,0,Pakistan,New Zealand,5.333333333333333,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,36,32,0,Pakistan,New Zealand,5.333333333333333,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,37,32,0,Pakistan,New Zealand,5.1891891891891895,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,38,33,0,Pakistan,New Zealand,5.2105263157894735,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,39,33,0,Pakistan,New Zealand,5.076923076923077,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,40,33,0,Pakistan,New Zealand,4.95,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,41,34,0,Pakistan,New Zealand,4.975609756097561,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,42,34,0,Pakistan,New Zealand,4.857142857142857,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,42,35,0,Pakistan,New Zealand,5.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,43,39,0,Pakistan,New Zealand,5.441860465116279,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,44,39,0,Pakistan,New Zealand,5.318181818181818,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,45,39,0,Pakistan,New Zealand,5.2,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,46,40,0,Pakistan,New Zealand,5.217391304347826,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,47,40,0,Pakistan,New Zealand,5.1063829787234045,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,48,41,0,Pakistan,New Zealand,5.125,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,49,41,0,Pakistan,New Zealand,5.020408163265306,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,50,45,0,Pakistan,New Zealand,5.4,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,51,45,0,Pakistan,New Zealand,5.294117647058823,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,52,45,0,Pakistan,New Zealand,5.1923076923076925,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,53,49,0,Pakistan,New Zealand,5.547169811320755,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,54,49,0,Pakistan,New Zealand,5.444444444444445,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,55,50,0,Pakistan,New Zealand,5.454545454545454,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,56,54,0,Pakistan,New Zealand,5.785714285714286,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,57,54,0,Pakistan,New Zealand,5.684210526315789,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,58,58,0,Pakistan,New Zealand,6.0,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,59,62,0,Pakistan,New Zealand,6.305084745762712,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,60,63,0,Pakistan,New Zealand,6.3,Pakistan,New Zealand,New Zealand,-2998687221.02
2014-12-12,No Info,60,63,0,Pakistan,New Zealand,6.3,Pakistan,New Zealand,New Zealand,-2998687221.02
