Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-11-14,Abu Dhabi,1,0,0,Pakistan,West Indies,0,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,2,0,0,Pakistan,West Indies,0,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,3,3,0,Pakistan,West Indies,6,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,4,3,0,Pakistan,West Indies,4,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,5,3,0,Pakistan,West Indies,3,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,6,3,0,Pakistan,West Indies,3,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,6,3,1,Pakistan,West Indies,3,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,7,3,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,8,3,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,9,3,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,10,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,11,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,12,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,13,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,14,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,15,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,16,3,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,17,4,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,18,4,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,18,4,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,19,4,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,20,5,1,Pakistan,West Indies,1,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,21,9,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,22,9,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,23,10,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,24,10,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,24,11,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,25,11,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,26,12,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,27,13,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,28,14,1,Pakistan,West Indies,3,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,29,14,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
2008-11-14,Abu Dhabi,30,14,1,Pakistan,West Indies,2,Pakistan,West Indies,Pakistan,-inf
