Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-27,No Info,1,0,0,South Africa,South Africa,0,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,2,1,0,South Africa,South Africa,3,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,3,1,0,South Africa,South Africa,2,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,4,1,0,South Africa,South Africa,1,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,5,1,0,South Africa,South Africa,1,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,6,1,0,South Africa,South Africa,1,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,7,5,0,South Africa,South Africa,4,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,8,5,0,South Africa,South Africa,3,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,9,5,0,South Africa,South Africa,3,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,10,7,0,South Africa,South Africa,4,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,11,8,0,South Africa,South Africa,4,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,12,10,0,South Africa,South Africa,5,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,12,14,0,South Africa,South Africa,7,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,13,14,0,South Africa,South Africa,6,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,14,18,0,South Africa,South Africa,7,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,15,18,0,South Africa,South Africa,7,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,16,18,0,South Africa,South Africa,6,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,17,18,0,South Africa,South Africa,6,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,18,21,0,South Africa,South Africa,7,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,19,21,0,South Africa,South Africa,6,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,20,25,0,South Africa,South Africa,7,Australia,South Africa,South Africa,6.26
2014-08-27,No Info,21,29,0,South Africa,South Africa,8,Australia,South Africa,South Africa,6.26
