Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-16,Cardiff,1,0,0,New Zealand,New Zealand,0,England,New Zealand,England,nan
2013-06-16,Cardiff,2,1,0,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,3,2,0,New Zealand,New Zealand,4,England,New Zealand,England,nan
2013-06-16,Cardiff,4,2,0,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,5,2,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,6,2,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,6,2,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,7,3,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,8,3,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,9,3,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,10,4,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,11,5,0,New Zealand,New Zealand,2,England,New Zealand,England,nan
2013-06-16,Cardiff,12,7,0,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,12,7,0,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,13,8,0,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,14,12,0,New Zealand,New Zealand,5,England,New Zealand,England,nan
2013-06-16,Cardiff,15,13,0,New Zealand,New Zealand,5,England,New Zealand,England,nan
2013-06-16,Cardiff,16,13,0,New Zealand,New Zealand,4,England,New Zealand,England,nan
2013-06-16,Cardiff,17,13,0,New Zealand,New Zealand,4,England,New Zealand,England,nan
2013-06-16,Cardiff,18,13,0,New Zealand,New Zealand,4,England,New Zealand,England,nan
2013-06-16,Cardiff,19,13,0,New Zealand,New Zealand,4,England,New Zealand,England,nan
2013-06-16,Cardiff,20,13,0,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,21,14,0,New Zealand,New Zealand,4,England,New Zealand,England,nan
2013-06-16,Cardiff,22,14,1,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,23,14,1,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,24,14,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,25,14,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,26,14,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,27,16,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,28,17,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,29,17,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,30,17,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,31,17,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,32,17,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,33,17,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,34,18,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,35,19,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,36,23,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,37,24,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
2013-06-16,Cardiff,38,25,2,New Zealand,New Zealand,3,England,New Zealand,England,nan
