Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-21,Jamaica,1,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,2,0,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,3,0,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,4,0,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,5,0,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,6,0,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,7,1,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,8,1,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,9,1,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,10,1,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,11,1,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,12,1,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,13,2,1,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,14,3,1,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,15,3,1,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,16,3,1,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,17,3,1,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,18,3,1,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,18,8,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,19,9,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,20,10,1,Zimbabwe,Zimbabwe,3,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,21,11,1,Zimbabwe,Zimbabwe,3,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,22,11,1,Zimbabwe,Zimbabwe,3,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,23,11,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,24,11,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,25,11,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,26,11,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,27,11,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,28,12,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,29,12,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,30,12,2,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,31,13,2,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,32,14,2,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2007-03-21,Jamaica,33,14,3,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
