Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-03-10,St Vincent,1,0,0,Zimbabwe,Zimbabwe,0.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,2,0,0,Zimbabwe,Zimbabwe,0.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,3,0,1,Zimbabwe,Zimbabwe,0.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,4,0,1,Zimbabwe,Zimbabwe,0.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,5,1,1,Zimbabwe,Zimbabwe,1.2,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,6,1,1,Zimbabwe,Zimbabwe,1.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,7,2,1,Zimbabwe,Zimbabwe,1.7142857142857142,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,8,2,1,Zimbabwe,Zimbabwe,1.5,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,9,3,1,Zimbabwe,Zimbabwe,2.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,10,3,1,Zimbabwe,Zimbabwe,1.8,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,11,3,1,Zimbabwe,Zimbabwe,1.6363636363636365,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,12,3,1,Zimbabwe,Zimbabwe,1.5,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,13,3,1,Zimbabwe,Zimbabwe,1.3846153846153846,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,14,3,1,Zimbabwe,Zimbabwe,1.2857142857142858,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,15,4,1,Zimbabwe,Zimbabwe,1.6,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,16,4,1,Zimbabwe,Zimbabwe,1.5,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,17,4,1,Zimbabwe,Zimbabwe,1.411764705882353,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,18,4,1,Zimbabwe,Zimbabwe,1.3333333333333333,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,19,8,1,Zimbabwe,Zimbabwe,2.526315789473684,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,20,8,1,Zimbabwe,Zimbabwe,2.4,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,21,8,1,Zimbabwe,Zimbabwe,2.2857142857142856,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,22,8,1,Zimbabwe,Zimbabwe,2.1818181818181817,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,23,8,1,Zimbabwe,Zimbabwe,2.0869565217391304,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,24,12,1,Zimbabwe,Zimbabwe,3.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,25,12,1,Zimbabwe,Zimbabwe,2.88,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,26,16,1,Zimbabwe,Zimbabwe,3.6923076923076925,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,27,16,1,Zimbabwe,Zimbabwe,3.5555555555555554,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,28,17,1,Zimbabwe,Zimbabwe,3.642857142857143,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,29,17,1,Zimbabwe,Zimbabwe,3.5172413793103448,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,30,18,1,Zimbabwe,Zimbabwe,3.6,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,30,19,1,Zimbabwe,Zimbabwe,3.8,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,31,20,1,Zimbabwe,Zimbabwe,3.870967741935484,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,32,20,1,Zimbabwe,Zimbabwe,3.75,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,33,21,1,Zimbabwe,Zimbabwe,3.8181818181818183,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,34,22,1,Zimbabwe,Zimbabwe,3.8823529411764706,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,35,23,1,Zimbabwe,Zimbabwe,3.942857142857143,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,36,23,1,Zimbabwe,Zimbabwe,3.8333333333333335,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,36,24,1,Zimbabwe,Zimbabwe,4.0,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,37,24,1,Zimbabwe,Zimbabwe,3.891891891891892,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,38,27,1,Zimbabwe,Zimbabwe,4.2631578947368425,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,39,30,1,Zimbabwe,Zimbabwe,4.615384615384615,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,40,30,1,Zimbabwe,Zimbabwe,4.5,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,41,32,1,Zimbabwe,Zimbabwe,4.682926829268292,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,42,32,1,Zimbabwe,Zimbabwe,4.571428571428571,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,43,33,1,Zimbabwe,Zimbabwe,4.604651162790698,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,44,34,1,Zimbabwe,Zimbabwe,4.636363636363637,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,45,40,1,Zimbabwe,Zimbabwe,5.333333333333333,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,46,41,1,Zimbabwe,Zimbabwe,5.3478260869565215,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,47,41,1,Zimbabwe,Zimbabwe,5.23404255319149,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,48,41,1,Zimbabwe,Zimbabwe,5.125,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,49,45,1,Zimbabwe,Zimbabwe,5.510204081632653,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,50,45,1,Zimbabwe,Zimbabwe,5.4,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,51,46,1,Zimbabwe,Zimbabwe,5.411764705882353,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,52,46,1,Zimbabwe,Zimbabwe,5.3076923076923075,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,53,46,1,Zimbabwe,Zimbabwe,5.2075471698113205,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,54,47,1,Zimbabwe,Zimbabwe,5.222222222222222,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,55,47,1,Zimbabwe,Zimbabwe,5.127272727272727,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,56,47,1,Zimbabwe,Zimbabwe,5.035714285714286,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,57,51,1,Zimbabwe,Zimbabwe,5.368421052631579,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,58,51,1,Zimbabwe,Zimbabwe,5.275862068965517,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,59,51,1,Zimbabwe,Zimbabwe,5.186440677966102,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,60,51,2,Zimbabwe,Zimbabwe,5.1,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,61,52,2,Zimbabwe,Zimbabwe,5.114754098360656,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,62,52,2,Zimbabwe,Zimbabwe,5.032258064516129,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,63,52,2,Zimbabwe,Zimbabwe,4.9523809523809526,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,64,53,2,Zimbabwe,Zimbabwe,4.96875,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,65,54,2,Zimbabwe,Zimbabwe,4.984615384615385,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,66,54,2,Zimbabwe,Zimbabwe,4.909090909090909,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,67,54,2,Zimbabwe,Zimbabwe,4.835820895522388,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,68,54,2,Zimbabwe,Zimbabwe,4.764705882352941,West Indies,Zimbabwe,West Indies,-25.64
2010-03-10,St Vincent,69,54,2,Zimbabwe,Zimbabwe,4.695652173913044,West Indies,Zimbabwe,West Indies,-25.64
