Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-24,Karachi,1,1,0,Pakistan,Hong Kong,6.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,2,1,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,3,2,0,Pakistan,Hong Kong,4.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,4,2,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,5,3,0,Pakistan,Hong Kong,3.6,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,6,3,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,7,3,0,Pakistan,Hong Kong,2.5714285714285716,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,8,4,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,9,5,0,Pakistan,Hong Kong,3.3333333333333335,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,10,5,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,11,5,0,Pakistan,Hong Kong,2.727272727272727,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,12,5,0,Pakistan,Hong Kong,2.5,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,12,6,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,12,6,0,Pakistan,Hong Kong,3.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,13,10,0,Pakistan,Hong Kong,4.615384615384615,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,14,10,0,Pakistan,Hong Kong,4.285714285714286,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,15,10,0,Pakistan,Hong Kong,4.0,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,16,11,0,Pakistan,Hong Kong,4.125,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,17,11,0,Pakistan,Hong Kong,3.8823529411764706,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,18,11,0,Pakistan,Hong Kong,3.6666666666666665,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,19,12,0,Pakistan,Hong Kong,3.789473684210526,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,20,12,0,Pakistan,Hong Kong,3.6,Pakistan,Hong Kong,Pakistan,-7001312778.98
2008-06-24,Karachi,21,12,0,Pakistan,Hong Kong,3.4285714285714284,Pakistan,Hong Kong,Pakistan,-7001312778.98
