Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-27,Antigua,1,1,0,West Indies,West Indies,6,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,2,1,0,West Indies,West Indies,3,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,3,1,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,4,1,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,5,1,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,6,1,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,6,1,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,7,2,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,8,2,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,9,2,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,10,3,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,11,3,0,West Indies,West Indies,1,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,12,4,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,12,5,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,12,5,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,12,5,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,13,5,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,14,7,0,West Indies,West Indies,3,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,15,7,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,16,7,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,17,7,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,18,7,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,19,7,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,20,7,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,21,8,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,22,10,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,23,11,0,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,24,11,1,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,24,12,1,West Indies,West Indies,3,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,25,12,1,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,26,13,1,West Indies,West Indies,3,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,27,13,1,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
2007-03-27,Antigua,28,13,1,West Indies,West Indies,2,Australia,West Indies,Australia,-110.53
