Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-09-02,London,1,0,0,Pakistan,Pakistan,0,England,Pakistan,Pakistan,
2006-09-02,London,2,1,0,Pakistan,Pakistan,3,England,Pakistan,Pakistan,
2006-09-02,London,3,2,0,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,4,2,0,Pakistan,Pakistan,3,England,Pakistan,Pakistan,
2006-09-02,London,5,2,0,Pakistan,Pakistan,2,England,Pakistan,Pakistan,
2006-09-02,London,6,3,0,Pakistan,Pakistan,3,England,Pakistan,Pakistan,
2006-09-02,London,6,6,0,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,7,7,0,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,8,7,0,Pakistan,Pakistan,5,England,Pakistan,Pakistan,
2006-09-02,London,9,8,0,Pakistan,Pakistan,5,England,Pakistan,Pakistan,
2006-09-02,London,10,8,0,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,11,9,0,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,12,9,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,12,13,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,12,13,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,13,13,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,14,16,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,15,18,1,Pakistan,Pakistan,7,England,Pakistan,Pakistan,
2006-09-02,London,16,18,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,17,19,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,18,19,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,19,19,1,Pakistan,Pakistan,6,England,Pakistan,Pakistan,
2006-09-02,London,20,19,1,Pakistan,Pakistan,5,England,Pakistan,Pakistan,
2006-09-02,London,21,19,1,Pakistan,Pakistan,5,England,Pakistan,Pakistan,
2006-09-02,London,22,19,1,Pakistan,Pakistan,5,England,Pakistan,Pakistan,
2006-09-02,London,23,19,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,24,19,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,25,19,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,26,19,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,27,19,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,28,19,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
2006-09-02,London,29,19,1,Pakistan,Pakistan,3,England,Pakistan,Pakistan,
2006-09-02,London,30,20,1,Pakistan,Pakistan,4,England,Pakistan,Pakistan,
