Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-02-09,No Info,1,1,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,2,5,0,West Indies,Australia,15,West Indies,Australia,Australia,29.99
2010-02-09,No Info,3,5,0,West Indies,Australia,10,West Indies,Australia,Australia,29.99
2010-02-09,No Info,4,5,0,West Indies,Australia,7,West Indies,Australia,Australia,29.99
2010-02-09,No Info,5,9,0,West Indies,Australia,10,West Indies,Australia,Australia,29.99
2010-02-09,No Info,6,9,0,West Indies,Australia,9,West Indies,Australia,Australia,29.99
2010-02-09,No Info,6,9,0,West Indies,Australia,9,West Indies,Australia,Australia,29.99
2010-02-09,No Info,7,10,0,West Indies,Australia,8,West Indies,Australia,Australia,29.99
2010-02-09,No Info,8,11,0,West Indies,Australia,8,West Indies,Australia,Australia,29.99
2010-02-09,No Info,9,11,0,West Indies,Australia,7,West Indies,Australia,Australia,29.99
2010-02-09,No Info,10,11,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,11,12,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,12,12,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,12,12,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,13,12,0,West Indies,Australia,5,West Indies,Australia,Australia,29.99
2010-02-09,No Info,14,12,0,West Indies,Australia,5,West Indies,Australia,Australia,29.99
2010-02-09,No Info,15,13,0,West Indies,Australia,5,West Indies,Australia,Australia,29.99
2010-02-09,No Info,16,19,0,West Indies,Australia,7,West Indies,Australia,Australia,29.99
2010-02-09,No Info,17,20,0,West Indies,Australia,7,West Indies,Australia,Australia,29.99
2010-02-09,No Info,18,20,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,19,20,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,20,20,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,21,24,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,22,24,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
2010-02-09,No Info,23,24,0,West Indies,Australia,6,West Indies,Australia,Australia,29.99
