Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-07-01,Leeds,1,1,0,England,England,6.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,2,1,0,England,England,3.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,3,1,0,England,England,2.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,4,2,0,England,England,3.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,5,3,0,England,England,3.6,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,6,4,0,England,England,4.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,6,5,0,England,England,5.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,7,9,0,England,England,7.714285714285714,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,8,9,0,England,England,6.75,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,9,9,0,England,England,6.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,10,9,0,England,England,5.4,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,11,9,0,England,England,4.909090909090909,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,12,9,0,England,England,4.5,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,13,9,0,England,England,4.153846153846154,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,14,13,0,England,England,5.571428571428571,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,15,14,0,England,England,5.6,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,16,20,0,England,England,7.5,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,17,23,0,England,England,8.117647058823529,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,18,23,0,England,England,7.666666666666667,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,19,23,0,England,England,7.2631578947368425,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,20,27,0,England,England,8.1,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,21,28,0,England,England,8.0,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,22,28,0,England,England,7.636363636363637,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,23,30,0,England,England,7.826086956521739,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,24,31,0,England,England,7.75,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,25,31,0,England,England,7.44,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,26,31,0,England,England,7.153846153846154,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,27,31,0,England,England,6.888888888888889,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,28,31,0,England,England,6.642857142857143,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,29,35,0,England,England,7.241379310344827,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,30,36,0,England,England,7.2,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,30,36,0,England,England,7.2,Sri Lanka,England,Sri Lanka,100.0
2011-07-01,Leeds,31,36,0,England,England,6.967741935483871,Sri Lanka,England,Sri Lanka,100.0
