Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-09-22,Southampton,1,4,0,England,Pakistan,24,England,Pakistan,England,-31.84
2010-09-22,Southampton,2,8,0,England,Pakistan,24,England,Pakistan,England,-31.84
2010-09-22,Southampton,3,8,0,England,Pakistan,16,England,Pakistan,England,-31.84
2010-09-22,Southampton,4,8,0,England,Pakistan,12,England,Pakistan,England,-31.84
2010-09-22,Southampton,5,8,0,England,Pakistan,9,England,Pakistan,England,-31.84
2010-09-22,Southampton,6,9,0,England,Pakistan,9,England,Pakistan,England,-31.84
2010-09-22,Southampton,7,10,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,8,11,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,9,12,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,10,14,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,11,14,0,England,Pakistan,7,England,Pakistan,England,-31.84
2010-09-22,Southampton,12,15,0,England,Pakistan,7,England,Pakistan,England,-31.84
2010-09-22,Southampton,13,19,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,14,19,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,15,19,0,England,Pakistan,7,England,Pakistan,England,-31.84
2010-09-22,Southampton,16,19,0,England,Pakistan,7,England,Pakistan,England,-31.84
2010-09-22,Southampton,17,23,0,England,Pakistan,8,England,Pakistan,England,-31.84
2010-09-22,Southampton,18,23,0,England,Pakistan,7,England,Pakistan,England,-31.84
2010-09-22,Southampton,19,23,0,England,Pakistan,7,England,Pakistan,England,-31.84
2010-09-22,Southampton,20,23,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,21,23,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,22,24,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,23,24,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,24,24,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,25,24,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,26,24,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,27,24,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,28,24,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,29,25,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,30,25,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,31,25,0,England,Pakistan,4,England,Pakistan,England,-31.84
2010-09-22,Southampton,32,29,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,33,29,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,34,29,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,35,33,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,36,33,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,37,33,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,38,33,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,39,33,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,40,37,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,41,39,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,42,43,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,43,43,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,44,47,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,45,51,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,46,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,47,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,48,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,48,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,49,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,50,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,51,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,52,52,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,53,56,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,54,57,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,55,57,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,56,57,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,57,57,0,England,Pakistan,6,England,Pakistan,England,-31.84
2010-09-22,Southampton,58,57,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,59,57,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,60,57,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,61,57,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,62,58,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,63,58,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,64,59,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,65,59,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,66,60,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,66,60,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,67,61,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,68,62,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,69,62,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,70,62,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,71,62,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,72,62,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,73,63,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,74,63,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,75,63,0,England,Pakistan,5,England,Pakistan,England,-31.84
2010-09-22,Southampton,76,63,1,England,Pakistan,4,England,Pakistan,England,-31.84
2010-09-22,Southampton,77,63,2,England,Pakistan,4,England,Pakistan,England,-31.84
