Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-01-22,Brisbane,1,0,0,Pakistan,Australia,0,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,2,2,0,Pakistan,Australia,6,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,3,2,0,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,4,2,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,5,2,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,6,2,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,7,2,0,Pakistan,Australia,1,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,8,2,0,Pakistan,Australia,1,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,9,3,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,10,4,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,11,4,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,12,4,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,13,5,0,Pakistan,Australia,2,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,14,9,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,15,9,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,16,9,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,17,10,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,18,11,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,19,11,0,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,20,16,0,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,21,16,0,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,22,16,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,23,16,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,24,16,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,24,17,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,25,18,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,26,18,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,27,18,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,28,18,1,Pakistan,Australia,3,Pakistan,Australia,Australia,81.0
2010-01-22,Brisbane,29,20,1,Pakistan,Australia,4,Pakistan,Australia,Australia,81.0
