Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-01-12,No Info,1,1,0,England,Australia,6.0,England,Australia,Australia,100.0
2007-01-12,No Info,2,6,0,England,Australia,18.0,England,Australia,Australia,100.0
2007-01-12,No Info,3,6,0,England,Australia,12.0,England,Australia,Australia,100.0
2007-01-12,No Info,4,6,0,England,Australia,9.0,England,Australia,Australia,100.0
2007-01-12,No Info,5,6,0,England,Australia,7.2,England,Australia,Australia,100.0
2007-01-12,No Info,6,6,0,England,Australia,6.0,England,Australia,Australia,100.0
2007-01-12,No Info,6,6,0,England,Australia,6.0,England,Australia,Australia,100.0
2007-01-12,No Info,6,11,0,England,Australia,11.0,England,Australia,Australia,100.0
2007-01-12,No Info,6,11,0,England,Australia,11.0,England,Australia,Australia,100.0
2007-01-12,No Info,7,11,0,England,Australia,9.428571428571429,England,Australia,Australia,100.0
2007-01-12,No Info,8,12,0,England,Australia,9.0,England,Australia,Australia,100.0
2007-01-12,No Info,9,12,0,England,Australia,8.0,England,Australia,Australia,100.0
2007-01-12,No Info,10,12,0,England,Australia,7.2,England,Australia,Australia,100.0
2007-01-12,No Info,11,13,0,England,Australia,7.090909090909091,England,Australia,Australia,100.0
2007-01-12,No Info,12,14,0,England,Australia,7.0,England,Australia,Australia,100.0
2007-01-12,No Info,12,15,0,England,Australia,7.5,England,Australia,Australia,100.0
2007-01-12,No Info,12,15,0,England,Australia,7.5,England,Australia,Australia,100.0
2007-01-12,No Info,13,19,0,England,Australia,8.76923076923077,England,Australia,Australia,100.0
2007-01-12,No Info,14,19,0,England,Australia,8.142857142857142,England,Australia,Australia,100.0
2007-01-12,No Info,15,19,0,England,Australia,7.6,England,Australia,Australia,100.0
2007-01-12,No Info,16,22,0,England,Australia,8.25,England,Australia,Australia,100.0
2007-01-12,No Info,17,22,0,England,Australia,7.764705882352941,England,Australia,Australia,100.0
2007-01-12,No Info,18,22,0,England,Australia,7.333333333333333,England,Australia,Australia,100.0
2007-01-12,No Info,19,22,0,England,Australia,6.947368421052632,England,Australia,Australia,100.0
2007-01-12,No Info,20,22,0,England,Australia,6.6,England,Australia,Australia,100.0
2007-01-12,No Info,21,23,0,England,Australia,6.571428571428571,England,Australia,Australia,100.0
2007-01-12,No Info,22,24,0,England,Australia,6.545454545454546,England,Australia,Australia,100.0
2007-01-12,No Info,23,24,0,England,Australia,6.260869565217392,England,Australia,Australia,100.0
2007-01-12,No Info,24,24,0,England,Australia,6.0,England,Australia,Australia,100.0
2007-01-12,No Info,25,25,0,England,Australia,6.0,England,Australia,Australia,100.0
2007-01-12,No Info,26,25,0,England,Australia,5.769230769230769,England,Australia,Australia,100.0
2007-01-12,No Info,27,29,0,England,Australia,6.444444444444445,England,Australia,Australia,100.0
2007-01-12,No Info,28,30,0,England,Australia,6.428571428571429,England,Australia,Australia,100.0
2007-01-12,No Info,29,31,0,England,Australia,6.413793103448276,England,Australia,Australia,100.0
2007-01-12,No Info,30,32,0,England,Australia,6.4,England,Australia,Australia,100.0
2007-01-12,No Info,31,36,0,England,Australia,6.967741935483871,England,Australia,Australia,100.0
2007-01-12,No Info,32,40,0,England,Australia,7.5,England,Australia,Australia,100.0
2007-01-12,No Info,33,40,0,England,Australia,7.2727272727272725,England,Australia,Australia,100.0
2007-01-12,No Info,34,41,0,England,Australia,7.235294117647059,England,Australia,Australia,100.0
2007-01-12,No Info,35,41,0,England,Australia,7.0285714285714285,England,Australia,Australia,100.0
2007-01-12,No Info,36,41,0,England,Australia,6.833333333333333,England,Australia,Australia,100.0
2007-01-12,No Info,37,41,0,England,Australia,6.648648648648648,England,Australia,Australia,100.0
2007-01-12,No Info,38,41,0,England,Australia,6.473684210526316,England,Australia,Australia,100.0
2007-01-12,No Info,39,41,0,England,Australia,6.3076923076923075,England,Australia,Australia,100.0
2007-01-12,No Info,40,41,0,England,Australia,6.15,England,Australia,Australia,100.0
