Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-26,Karachi,1,1,0,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,2,5,0,Pakistan,India,15,Pakistan,India,India,-39.48
2008-06-26,Karachi,3,5,0,Pakistan,India,10,Pakistan,India,India,-39.48
2008-06-26,Karachi,4,5,0,Pakistan,India,7,Pakistan,India,India,-39.48
2008-06-26,Karachi,5,6,0,Pakistan,India,7,Pakistan,India,India,-39.48
2008-06-26,Karachi,6,6,0,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,6,6,0,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,7,6,0,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,8,10,0,Pakistan,India,7,Pakistan,India,India,-39.48
2008-06-26,Karachi,9,10,0,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,10,10,0,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,11,10,0,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,12,11,0,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,12,11,0,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,13,12,0,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,14,12,0,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,15,12,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,16,15,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,17,15,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,18,15,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,19,15,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,20,15,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,21,19,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,22,19,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,23,19,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,24,19,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,25,19,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,26,20,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,27,20,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,28,20,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,29,22,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,30,26,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,31,26,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,32,26,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,33,27,1,Pakistan,India,4,Pakistan,India,India,-39.48
2008-06-26,Karachi,34,31,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,35,31,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,36,35,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,37,35,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,38,37,1,Pakistan,India,5,Pakistan,India,India,-39.48
2008-06-26,Karachi,39,41,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,40,45,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,41,45,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,42,46,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,43,46,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,44,46,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,45,50,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,46,50,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,47,50,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,48,54,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,49,54,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,50,58,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,51,58,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,52,60,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,53,61,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,54,61,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,55,61,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,56,65,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,57,66,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,58,68,1,Pakistan,India,7,Pakistan,India,India,-39.48
2008-06-26,Karachi,59,68,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,60,68,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,61,69,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,62,70,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,63,70,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,64,70,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,65,70,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,66,74,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,67,75,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,68,75,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,69,76,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,70,76,1,Pakistan,India,6,Pakistan,India,India,-39.48
2008-06-26,Karachi,71,76,1,Pakistan,India,6,Pakistan,India,India,-39.48
