Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-09,Guyana,1,1,0,New Zealand,Ireland,6.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,2,1,0,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,3,2,0,New Zealand,Ireland,4.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,4,2,0,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,5,2,0,New Zealand,Ireland,2.4,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,6,2,0,New Zealand,Ireland,2.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,7,4,0,New Zealand,Ireland,3.4285714285714284,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,8,4,0,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,9,4,0,New Zealand,Ireland,2.6666666666666665,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,10,5,0,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,11,5,0,New Zealand,Ireland,2.727272727272727,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,12,5,0,New Zealand,Ireland,2.5,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,12,5,1,New Zealand,Ireland,2.5,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,13,5,1,New Zealand,Ireland,2.3076923076923075,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,14,5,1,New Zealand,Ireland,2.142857142857143,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,15,5,1,New Zealand,Ireland,2.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,16,8,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,17,9,1,New Zealand,Ireland,3.176470588235294,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,18,9,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,19,9,1,New Zealand,Ireland,2.8421052631578947,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,20,10,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,21,11,1,New Zealand,Ireland,3.142857142857143,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,22,11,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,23,11,1,New Zealand,Ireland,2.869565217391304,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,24,12,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,24,12,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,25,13,1,New Zealand,Ireland,3.12,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,26,13,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,27,13,1,New Zealand,Ireland,2.888888888888889,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,28,14,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,29,14,1,New Zealand,Ireland,2.896551724137931,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,30,14,1,New Zealand,Ireland,2.8,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,30,14,1,New Zealand,Ireland,2.8,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,31,14,1,New Zealand,Ireland,2.7096774193548385,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,32,16,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,33,16,1,New Zealand,Ireland,2.909090909090909,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,34,16,1,New Zealand,Ireland,2.823529411764706,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,35,17,1,New Zealand,Ireland,2.914285714285714,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,36,18,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,36,18,1,New Zealand,Ireland,3.0,New Zealand,Ireland,New Zealand,-1203275814.83
2007-04-09,Guyana,37,19,1,New Zealand,Ireland,3.081081081081081,New Zealand,Ireland,New Zealand,-1203275814.83
