Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-01,Benoni,1,0,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,2,0,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,3,0,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,4,0,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,5,0,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,6,0,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,7,1,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,8,1,0,Netherlands,Netherlands,0,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,9,5,0,Netherlands,Netherlands,3,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,10,5,0,Netherlands,Netherlands,3,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,11,5,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,12,5,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,12,5,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,13,5,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,14,6,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,15,6,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,16,6,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,17,6,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,18,6,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,19,8,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,20,9,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,21,10,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,22,10,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
2006-12-01,Benoni,23,10,0,Netherlands,Netherlands,2,Canada,Netherlands,Netherlands,-inf
