Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-23,Hobart,1,4,0,Australia,Australia,24.0,England,Australia,Australia,57.17
2015-01-23,Hobart,2,4,0,Australia,Australia,12.0,England,Australia,Australia,57.17
2015-01-23,Hobart,3,4,0,Australia,Australia,8.0,England,Australia,Australia,57.17
2015-01-23,Hobart,4,5,0,Australia,Australia,7.5,England,Australia,Australia,57.17
2015-01-23,Hobart,5,5,0,Australia,Australia,6.0,England,Australia,Australia,57.17
2015-01-23,Hobart,6,5,0,Australia,Australia,5.0,England,Australia,Australia,57.17
2015-01-23,Hobart,7,6,0,Australia,Australia,5.142857142857143,England,Australia,Australia,57.17
2015-01-23,Hobart,8,7,0,Australia,Australia,5.25,England,Australia,Australia,57.17
2015-01-23,Hobart,9,7,0,Australia,Australia,4.666666666666667,England,Australia,Australia,57.17
2015-01-23,Hobart,10,11,0,Australia,Australia,6.6,England,Australia,Australia,57.17
2015-01-23,Hobart,11,12,0,Australia,Australia,6.545454545454546,England,Australia,Australia,57.17
2015-01-23,Hobart,12,12,0,Australia,Australia,6.0,England,Australia,Australia,57.17
2015-01-23,Hobart,12,13,0,Australia,Australia,6.5,England,Australia,Australia,57.17
2015-01-23,Hobart,13,13,0,Australia,Australia,6.0,England,Australia,Australia,57.17
2015-01-23,Hobart,14,14,0,Australia,Australia,6.0,England,Australia,Australia,57.17
2015-01-23,Hobart,15,18,0,Australia,Australia,7.2,England,Australia,Australia,57.17
2015-01-23,Hobart,16,22,0,Australia,Australia,8.25,England,Australia,Australia,57.17
2015-01-23,Hobart,17,26,0,Australia,Australia,9.176470588235293,England,Australia,Australia,57.17
2015-01-23,Hobart,18,26,0,Australia,Australia,8.666666666666666,England,Australia,Australia,57.17
2015-01-23,Hobart,19,30,0,Australia,Australia,9.473684210526315,England,Australia,Australia,57.17
2015-01-23,Hobart,20,30,0,Australia,Australia,9.0,England,Australia,Australia,57.17
2015-01-23,Hobart,21,31,0,Australia,Australia,8.857142857142858,England,Australia,Australia,57.17
2015-01-23,Hobart,22,31,0,Australia,Australia,8.454545454545455,England,Australia,Australia,57.17
