Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-05-05,Guyana,1,0,0,Pakistan,West Indies,0,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,2,0,0,Pakistan,West Indies,0,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,3,0,0,Pakistan,West Indies,0,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,4,0,0,Pakistan,West Indies,0,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,5,4,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,6,4,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,7,4,0,Pakistan,West Indies,3,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,8,4,0,Pakistan,West Indies,3,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,9,4,0,Pakistan,West Indies,2,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,10,4,0,Pakistan,West Indies,2,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,11,4,0,Pakistan,West Indies,2,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,12,4,0,Pakistan,West Indies,2,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,13,8,0,Pakistan,West Indies,3,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,14,8,0,Pakistan,West Indies,3,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,15,8,0,Pakistan,West Indies,3,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,16,8,0,Pakistan,West Indies,3,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,17,8,0,Pakistan,West Indies,2,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,18,12,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,19,15,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,20,15,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,21,17,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,22,18,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,23,20,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,24,21,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,25,26,0,Pakistan,West Indies,6,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,26,26,0,Pakistan,West Indies,6,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,27,26,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,28,26,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,29,26,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,30,26,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,30,26,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,31,26,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,32,26,0,Pakistan,West Indies,4,Pakistan,West Indies,West Indies,-163.37
2011-05-05,Guyana,33,30,0,Pakistan,West Indies,5,Pakistan,West Indies,West Indies,-163.37
