Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-23,Jamaica,1,1,0,Ireland,West Indies,6,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,2,1,0,Ireland,West Indies,3,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,3,2,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,4,2,0,Ireland,West Indies,3,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,5,2,0,Ireland,West Indies,2,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,6,3,0,Ireland,West Indies,3,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,6,3,0,Ireland,West Indies,3,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,7,4,0,Ireland,West Indies,3,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,8,8,0,Ireland,West Indies,6,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,9,9,0,Ireland,West Indies,6,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,10,9,0,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,11,9,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,12,9,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,13,10,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,14,10,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,15,11,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,16,13,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,17,13,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,18,13,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,18,13,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,19,13,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,20,13,0,Ireland,West Indies,3,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,21,17,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,22,19,0,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,23,20,0,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,24,20,0,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,25,20,0,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,26,24,0,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,27,24,1,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,28,24,1,Ireland,West Indies,5,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,29,24,1,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
2007-03-23,Jamaica,30,24,1,Ireland,West Indies,4,Ireland,West Indies,West Indies,nan
