Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-01-28,Perth,1,1,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,2,2,0,Australia,New Zealand,6.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,3,2,0,Australia,New Zealand,4.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,4,3,0,Australia,New Zealand,4.5,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,5,3,0,Australia,New Zealand,3.6,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,6,3,0,Australia,New Zealand,3.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,7,3,0,Australia,New Zealand,2.5714285714285716,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,8,3,0,Australia,New Zealand,2.25,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,9,4,0,Australia,New Zealand,2.6666666666666665,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,10,5,0,Australia,New Zealand,3.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,11,6,0,Australia,New Zealand,3.272727272727273,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,12,6,0,Australia,New Zealand,3.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,12,6,0,Australia,New Zealand,3.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,13,6,0,Australia,New Zealand,2.769230769230769,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,14,6,0,Australia,New Zealand,2.5714285714285716,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,15,7,0,Australia,New Zealand,2.8,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,16,7,0,Australia,New Zealand,2.625,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,17,7,0,Australia,New Zealand,2.4705882352941178,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,18,8,0,Australia,New Zealand,2.6666666666666665,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,19,8,0,Australia,New Zealand,2.526315789473684,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,20,8,0,Australia,New Zealand,2.4,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,21,8,0,Australia,New Zealand,2.2857142857142856,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,22,8,0,Australia,New Zealand,2.1818181818181817,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,23,12,0,Australia,New Zealand,3.130434782608696,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,24,12,0,Australia,New Zealand,3.0,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,25,12,0,Australia,New Zealand,2.88,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,26,12,0,Australia,New Zealand,2.769230769230769,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,27,13,0,Australia,New Zealand,2.888888888888889,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,28,13,0,Australia,New Zealand,2.7857142857142856,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,29,13,0,Australia,New Zealand,2.689655172413793,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,30,13,0,Australia,New Zealand,2.6,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,31,17,0,Australia,New Zealand,3.2903225806451615,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,32,19,0,Australia,New Zealand,3.5625,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,33,23,0,Australia,New Zealand,4.181818181818182,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,34,27,0,Australia,New Zealand,4.764705882352941,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,35,31,0,Australia,New Zealand,5.314285714285714,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,36,31,0,Australia,New Zealand,5.166666666666667,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,37,31,0,Australia,New Zealand,5.027027027027027,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,38,31,0,Australia,New Zealand,4.894736842105263,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,39,32,0,Australia,New Zealand,4.923076923076923,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,40,32,0,Australia,New Zealand,4.8,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,41,32,0,Australia,New Zealand,4.682926829268292,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,42,32,0,Australia,New Zealand,4.571428571428571,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,43,32,0,Australia,New Zealand,4.465116279069767,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,44,38,0,Australia,New Zealand,5.181818181818182,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,45,38,0,Australia,New Zealand,5.066666666666666,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,46,38,0,Australia,New Zealand,4.956521739130435,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,47,38,0,Australia,New Zealand,4.851063829787234,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,48,38,0,Australia,New Zealand,4.75,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,49,38,0,Australia,New Zealand,4.653061224489796,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,50,38,0,Australia,New Zealand,4.56,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,51,38,0,Australia,New Zealand,4.470588235294118,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,52,42,0,Australia,New Zealand,4.846153846153846,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,53,42,0,Australia,New Zealand,4.754716981132075,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,54,46,0,Australia,New Zealand,5.111111111111111,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,55,47,0,Australia,New Zealand,5.127272727272727,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,56,47,0,Australia,New Zealand,5.035714285714286,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,57,47,1,Australia,New Zealand,4.947368421052632,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,58,47,1,Australia,New Zealand,4.862068965517241,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,59,47,1,Australia,New Zealand,4.779661016949152,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,60,47,1,Australia,New Zealand,4.7,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,61,47,1,Australia,New Zealand,4.622950819672131,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,62,47,1,Australia,New Zealand,4.548387096774194,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,63,47,1,Australia,New Zealand,4.476190476190476,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,64,47,1,Australia,New Zealand,4.40625,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,65,47,1,Australia,New Zealand,4.338461538461538,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,66,47,1,Australia,New Zealand,4.2727272727272725,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,67,48,1,Australia,New Zealand,4.298507462686567,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,68,52,1,Australia,New Zealand,4.588235294117647,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,69,52,1,Australia,New Zealand,4.521739130434782,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,70,56,1,Australia,New Zealand,4.8,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,71,57,1,Australia,New Zealand,4.816901408450704,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,72,57,1,Australia,New Zealand,4.75,Australia,New Zealand,Australia,-5385342380.23
2007-01-28,Perth,73,58,1,Australia,New Zealand,4.767123287671233,Australia,New Zealand,Australia,-5385342380.23
