Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-18,St Kitts,1,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,2,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,3,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,4,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,5,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,6,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,7,0,0,Australia,Netherlands,0,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,8,4,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,9,6,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,10,6,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,11,7,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,12,7,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,13,7,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,14,7,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,15,11,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,16,11,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,17,12,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,18,13,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,19,13,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,20,13,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,21,14,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,22,15,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,23,15,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,24,15,0,Australia,Netherlands,3,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,24,16,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,24,17,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,24,21,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,25,21,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,26,21,0,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,27,25,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,28,25,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,29,26,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,30,30,0,Australia,Netherlands,6,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,31,31,0,Australia,Netherlands,6,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,32,31,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,33,31,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,34,31,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,35,32,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,36,32,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,37,36,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,38,36,0,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,39,36,1,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,40,36,1,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,41,36,2,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,42,37,2,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,43,38,2,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,44,38,2,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,45,38,2,Australia,Netherlands,5,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,46,38,2,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,47,38,2,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,48,38,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,48,38,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,49,38,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,50,38,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,51,38,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,52,39,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,53,39,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,54,39,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,55,40,3,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,56,40,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,57,44,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,58,44,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,59,45,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,60,45,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,61,45,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,62,45,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,63,46,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,64,46,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,65,46,4,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,66,46,5,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,67,46,5,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
2007-03-18,St Kitts,68,46,5,Australia,Netherlands,4,Australia,Netherlands,Australia,nan
