Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-10-02,Centurion,1,0,0,England,Australia,0.0,England,Australia,Australia,36.65
2009-10-02,Centurion,2,0,0,England,Australia,0.0,England,Australia,Australia,36.65
2009-10-02,Centurion,3,0,0,England,Australia,0.0,England,Australia,Australia,36.65
2009-10-02,Centurion,4,1,0,England,Australia,1.5,England,Australia,Australia,36.65
2009-10-02,Centurion,5,1,0,England,Australia,1.2,England,Australia,Australia,36.65
2009-10-02,Centurion,6,1,0,England,Australia,1.0,England,Australia,Australia,36.65
2009-10-02,Centurion,7,2,0,England,Australia,1.7142857142857142,England,Australia,Australia,36.65
2009-10-02,Centurion,8,6,0,England,Australia,4.5,England,Australia,Australia,36.65
2009-10-02,Centurion,9,6,1,England,Australia,4.0,England,Australia,Australia,36.65
2009-10-02,Centurion,10,6,1,England,Australia,3.6,England,Australia,Australia,36.65
2009-10-02,Centurion,11,6,1,England,Australia,3.272727272727273,England,Australia,Australia,36.65
2009-10-02,Centurion,12,6,1,England,Australia,3.0,England,Australia,Australia,36.65
2009-10-02,Centurion,13,10,1,England,Australia,4.615384615384615,England,Australia,Australia,36.65
2009-10-02,Centurion,14,10,1,England,Australia,4.285714285714286,England,Australia,Australia,36.65
2009-10-02,Centurion,15,10,1,England,Australia,4.0,England,Australia,Australia,36.65
2009-10-02,Centurion,16,11,1,England,Australia,4.125,England,Australia,Australia,36.65
2009-10-02,Centurion,17,12,1,England,Australia,4.235294117647059,England,Australia,Australia,36.65
2009-10-02,Centurion,18,12,1,England,Australia,4.0,England,Australia,Australia,36.65
2009-10-02,Centurion,18,12,1,England,Australia,4.0,England,Australia,Australia,36.65
2009-10-02,Centurion,19,12,1,England,Australia,3.789473684210526,England,Australia,Australia,36.65
2009-10-02,Centurion,20,13,1,England,Australia,3.9,England,Australia,Australia,36.65
2009-10-02,Centurion,21,13,1,England,Australia,3.7142857142857144,England,Australia,Australia,36.65
2009-10-02,Centurion,22,13,1,England,Australia,3.5454545454545454,England,Australia,Australia,36.65
2009-10-02,Centurion,23,13,1,England,Australia,3.391304347826087,England,Australia,Australia,36.65
2009-10-02,Centurion,24,17,1,England,Australia,4.25,England,Australia,Australia,36.65
2009-10-02,Centurion,25,17,1,England,Australia,4.08,England,Australia,Australia,36.65
2009-10-02,Centurion,26,17,1,England,Australia,3.923076923076923,England,Australia,Australia,36.65
