Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-08-31,London,1,0,0,England,England,0.0,South Africa,England,England,100.0
2008-08-31,London,2,0,0,England,England,0.0,South Africa,England,England,100.0
2008-08-31,London,3,2,0,England,England,4.0,South Africa,England,England,100.0
2008-08-31,London,4,2,0,England,England,3.0,South Africa,England,England,100.0
2008-08-31,London,5,2,0,England,England,2.4,South Africa,England,England,100.0
2008-08-31,London,6,3,0,England,England,3.0,South Africa,England,England,100.0
2008-08-31,London,7,3,0,England,England,2.5714285714285716,South Africa,England,England,100.0
2008-08-31,London,8,3,0,England,England,2.25,South Africa,England,England,100.0
2008-08-31,London,9,4,0,England,England,2.6666666666666665,South Africa,England,England,100.0
2008-08-31,London,10,4,0,England,England,2.4,South Africa,England,England,100.0
2008-08-31,London,11,4,0,England,England,2.1818181818181817,South Africa,England,England,100.0
2008-08-31,London,12,4,0,England,England,2.0,South Africa,England,England,100.0
2008-08-31,London,13,7,0,England,England,3.230769230769231,South Africa,England,England,100.0
2008-08-31,London,14,7,1,England,England,3.0,South Africa,England,England,100.0
2008-08-31,London,15,7,1,England,England,2.8,South Africa,England,England,100.0
2008-08-31,London,16,7,1,England,England,2.625,South Africa,England,England,100.0
2008-08-31,London,17,8,1,England,England,2.823529411764706,South Africa,England,England,100.0
2008-08-31,London,18,8,1,England,England,2.6666666666666665,South Africa,England,England,100.0
2008-08-31,London,18,9,1,England,England,3.0,South Africa,England,England,100.0
2008-08-31,London,19,10,1,England,England,3.1578947368421053,South Africa,England,England,100.0
2008-08-31,London,20,10,1,England,England,3.0,South Africa,England,England,100.0
2008-08-31,London,21,11,1,England,England,3.142857142857143,South Africa,England,England,100.0
2008-08-31,London,22,11,1,England,England,3.0,South Africa,England,England,100.0
2008-08-31,London,23,13,1,England,England,3.391304347826087,South Africa,England,England,100.0
2008-08-31,London,24,14,1,England,England,3.5,South Africa,England,England,100.0
2008-08-31,London,24,14,1,England,England,3.5,South Africa,England,England,100.0
2008-08-31,London,24,14,1,England,England,3.5,South Africa,England,England,100.0
2008-08-31,London,25,15,1,England,England,3.6,South Africa,England,England,100.0
