Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-06,Ahmedabad,1,0,0,Sri Lanka,India,0,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,2,4,0,Sri Lanka,India,12,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,3,4,0,Sri Lanka,India,8,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,4,4,0,Sri Lanka,India,6,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,5,4,0,Sri Lanka,India,4,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,6,4,0,Sri Lanka,India,4,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,7,4,0,Sri Lanka,India,3,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,8,4,0,Sri Lanka,India,3,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,9,4,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,10,4,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,11,4,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,12,4,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,13,5,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,14,7,0,Sri Lanka,India,3,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,15,7,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,16,7,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,17,8,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,18,8,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,19,8,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,20,9,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,21,9,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,22,9,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,23,9,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,24,9,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,25,10,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,26,11,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,27,11,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,28,12,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,29,13,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,30,13,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,31,14,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,32,16,0,Sri Lanka,India,3,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,33,17,0,Sri Lanka,India,3,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,34,17,0,Sri Lanka,India,3,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,35,17,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,36,17,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,37,17,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,38,18,0,Sri Lanka,India,2,Sri Lanka,India,India,72.85
2014-11-06,Ahmedabad,39,18,1,Sri Lanka,India,2,Sri Lanka,India,India,72.85
