Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-08,Antigua,1,0,0,England,Australia,0,England,Australia,Australia,nan
2007-04-08,Antigua,2,0,0,England,Australia,0,England,Australia,Australia,nan
2007-04-08,Antigua,3,0,0,England,Australia,0,England,Australia,Australia,nan
2007-04-08,Antigua,4,1,0,England,Australia,1,England,Australia,Australia,nan
2007-04-08,Antigua,5,1,0,England,Australia,1,England,Australia,Australia,nan
2007-04-08,Antigua,6,1,0,England,Australia,1,England,Australia,Australia,nan
2007-04-08,Antigua,7,5,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,8,5,0,England,Australia,3,England,Australia,Australia,nan
2007-04-08,Antigua,9,5,0,England,Australia,3,England,Australia,Australia,nan
2007-04-08,Antigua,10,5,0,England,Australia,3,England,Australia,Australia,nan
2007-04-08,Antigua,11,9,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,12,9,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,13,9,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,14,10,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,15,10,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,16,10,0,England,Australia,3,England,Australia,Australia,nan
2007-04-08,Antigua,17,14,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,18,14,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,18,14,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,19,14,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,20,14,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,21,18,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,22,18,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,23,18,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,24,18,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,25,19,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,26,19,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,27,23,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,28,23,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,29,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,30,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,30,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,30,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,31,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,32,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,33,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,34,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,35,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,36,24,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,37,28,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,38,29,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,39,30,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,40,30,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,41,30,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,42,34,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,43,34,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,44,34,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,45,36,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,46,37,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,47,37,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,48,38,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,49,39,0,England,Australia,4,England,Australia,Australia,nan
2007-04-08,Antigua,50,43,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,51,45,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,52,45,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,53,45,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,54,45,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,55,46,0,England,Australia,5,England,Australia,Australia,nan
2007-04-08,Antigua,56,46,0,England,Australia,4,England,Australia,Australia,nan
