Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-05,Nairobi,1,0,0,Kenya,Canada,0,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,2,4,0,Kenya,Canada,12,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,3,4,0,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,4,4,1,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,5,4,1,Kenya,Canada,4,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,6,5,1,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,7,7,1,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,8,11,1,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,9,16,1,Kenya,Canada,10,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,10,17,1,Kenya,Canada,10,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,11,23,1,Kenya,Canada,12,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,12,24,1,Kenya,Canada,12,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,12,25,1,Kenya,Canada,12,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,13,26,1,Kenya,Canada,12,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,14,26,2,Kenya,Canada,11,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,15,27,2,Kenya,Canada,10,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,16,27,2,Kenya,Canada,10,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,17,27,2,Kenya,Canada,9,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,18,27,3,Kenya,Canada,9,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,19,27,3,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,20,32,3,Kenya,Canada,9,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,21,33,3,Kenya,Canada,9,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,22,33,4,Kenya,Canada,9,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,23,34,4,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,24,34,4,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,24,34,4,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,24,34,4,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,24,34,4,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,25,34,4,Kenya,Canada,8,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,26,34,4,Kenya,Canada,7,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,27,35,4,Kenya,Canada,7,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,28,35,5,Kenya,Canada,7,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,29,36,5,Kenya,Canada,7,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,30,36,5,Kenya,Canada,7,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,31,36,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,32,36,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,33,36,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,34,36,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,35,36,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,36,36,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,37,40,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,38,40,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,39,42,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,40,42,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,41,43,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,42,44,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,42,48,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,43,50,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,44,50,5,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,45,50,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,46,51,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,47,51,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,48,52,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,48,53,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,49,53,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,50,53,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,51,54,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,52,54,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,53,54,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,54,54,6,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,55,54,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,56,54,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,57,54,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,58,54,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,59,58,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,60,58,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,61,58,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,62,58,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,63,58,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,64,58,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,65,62,7,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,66,68,7,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,67,68,7,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,68,70,7,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,69,70,7,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,70,70,7,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,71,72,7,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,72,72,8,Kenya,Canada,6,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,73,72,8,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,74,72,8,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,75,72,8,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
2007-02-05,Nairobi,76,73,8,Kenya,Canada,5,Kenya,Canada,Kenya,19.0
