Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-07-28,Dominica,1,1,0,West Indies,Bangladesh,6.0,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,2,1,0,West Indies,Bangladesh,3.0,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,3,1,0,West Indies,Bangladesh,2.0,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,4,1,0,West Indies,Bangladesh,1.5,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,5,1,0,West Indies,Bangladesh,1.2,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,6,1,0,West Indies,Bangladesh,1.0,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,7,1,0,West Indies,Bangladesh,0.8571428571428571,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,8,1,0,West Indies,Bangladesh,0.75,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,9,1,0,West Indies,Bangladesh,0.6666666666666666,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,10,1,0,West Indies,Bangladesh,0.6,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,11,2,0,West Indies,Bangladesh,1.0909090909090908,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,12,3,0,West Indies,Bangladesh,1.5,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,13,3,0,West Indies,Bangladesh,1.3846153846153846,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,14,3,0,West Indies,Bangladesh,1.2857142857142858,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,15,5,0,West Indies,Bangladesh,2.0,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,16,6,0,West Indies,Bangladesh,2.25,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,17,7,0,West Indies,Bangladesh,2.4705882352941178,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,18,7,0,West Indies,Bangladesh,2.3333333333333335,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,19,7,0,West Indies,Bangladesh,2.210526315789474,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,20,7,0,West Indies,Bangladesh,2.1,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,21,7,0,West Indies,Bangladesh,2.0,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,22,8,0,West Indies,Bangladesh,2.1818181818181817,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,23,9,0,West Indies,Bangladesh,2.347826086956522,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,24,11,0,West Indies,Bangladesh,2.75,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,25,11,0,West Indies,Bangladesh,2.64,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,26,11,0,West Indies,Bangladesh,2.5384615384615383,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,27,15,0,West Indies,Bangladesh,3.3333333333333335,West Indies,Bangladesh,Bangladesh,100.0
2009-07-28,Dominica,28,19,0,West Indies,Bangladesh,4.071428571428571,West Indies,Bangladesh,Bangladesh,100.0
